source,target,weight
610429,610721,0.6
610429,610839,0.5769230769230769
610429,610899,0.625
610429,620329,0.5714285714285714
610429,620413,0.5517241379310345
610429,620423,0.6129032258064516
610429,620432,0.5769230769230769
610429,620719,0.5517241379310345
610429,620819,0.5769230769230769
610429,620829,0.6153846153846154
610429,620990,0.5862068965517241
610431,610431,1.0
610431,610441,0.7241379310344828
610431,610451,0.6341463414634146
610431,610461,0.6052631578947368
610431,611010,0.6206896551724138
610431,611511,0.5517241379310345
610431,611520,0.5666666666666667
610431,611591,0.5757575757575758
610431,620332,0.5757575757575758
610431,620431,0.6363636363636364
610431,620432,0.5862068965517241
610431,620441,0.5862068965517241
610431,620451,0.5757575757575758
610431,620610,0.5517241379310345
610431,761690,0.5517241379310345
610431,850431,0.5806451612903226
610431,940190,0.5517241379310345
610432,610432,1.0
610433,610433,1.0
610433,610722,0.5625
610439,610439,1.0
610439,610443,0.6129032258064516
610439,610444,0.6
610439,610449,0.6216216216216216
610439,610459,0.7878787878787878
610439,610469,0.6216216216216216
610439,610510,0.5526315789473685
610439,610899,0.5625
610439,611090,0.6176470588235294
610439,611300,0.5806451612903226
610439,620113,0.5555555555555556
610439,620212,0.6060606060606061
610439,620299,0.6060606060606061
610439,620312,0.5625
610439,620332,0.5757575757575758
610439,620339,0.6153846153846154
610439,620413,0.6129032258064516
610439,620423,0.5806451612903226
610439,620432,0.5806451612903226
610439,620442,0.5833333333333334
610439,620444,0.6
610439,620452,0.6111111111111112
610439,620453,0.6470588235294118
610439,620459,0.5609756097560976
610439,620640,0.5714285714285714
610439,620930,0.6129032258064516
610439,620990,0.6774193548387096
610439,630259,0.5806451612903226
610439,640391,0.6129032258064516
610439,640610,0.5806451612903226
610441,610441,1.0
610441,610451,0.6585365853658537
610441,610461,0.6578947368421053
610441,611010,0.75
610441,611520,0.5666666666666667
610441,620211,0.5714285714285714
610441,620332,0.6060606060606061
610441,620431,0.6060606060606061
610441,620432,0.6071428571428571
610441,620441,0.6071428571428571
610441,620451,0.5757575757575758
610442,610442,1.0
610442,610443,0.6388888888888888
610442,610444,0.6388888888888888
610442,610452,0.5833333333333334
610442,610453,0.5555555555555556
610442,610459,0.5555555555555556
610442,610462,0.6944444444444444
610442,610469,0.6216216216216216
610442,610510,0.6578947368421053
610442,610610,0.7222222222222222
610442,610620,0.6341463414634146
610442,610690,0.5625
610442,610721,0.5833333333333334
610442,610831,0.6578947368421053
610442,610910,0.631578947368421
610442,611020,0.6388888888888888
610442,611030,0.575
610442,611090,0.6388888888888888
610442,611120,0.6111111111111112
610442,611249,0.5833333333333334
610442,611420,0.6216216216216216
610442,611430,0.5681818181818182
610442,620113,0.5555555555555556
610442,620211,0.5555555555555556
610442,620212,0.6111111111111112
610442,620332,0.6111111111111112
610442,620333,0.575
610442,620339,0.5897435897435898
610442,620341,0.5675675675675675
610442,620349,0.575
610442,620442,0.6944444444444444
610442,620443,0.6111111111111112
610442,620444,0.6388888888888888
610442,620452,0.6666666666666666
610442,620453,0.6388888888888888
610442,620459,0.6097560975609756
610442,620462,0.6
610442,620469,0.5581395348837209
610442,620630,0.5609756097560976
610442,620640,0.6388888888888888
610442,620690,0.5681818181818182
610442,620721,0.5555555555555556
610442,620920,0.6111111111111112
610442,621111,0.5555555555555556
610442,621143,0.5675675675675675
610443,610443,1.0
610443,610444,0.7142857142857143
610443,610449,0.5675675675675675
610443,610453,0.8387096774193549
610443,610459,0.6363636363636364
610443,610462,0.6
610443,610469,0.6756756756756757
610443,610510,0.6052631578947368
610443,610610,0.6857142857142857
610443,610620,0.6829268292682927
610443,610811,0.5555555555555556
610443,610819,0.5757575757575758
610443,610831,0.5526315789473685
610443,610899,0.5625
610443,610910,0.6052631578947368
610443,611020,0.6571428571428571
610443,611030,0.625
610443,611090,0.6470588235294118
610443,611239,0.6129032258064516
610443,611249,0.5588235294117647
610443,611420,0.6486486486486487
610443,611430,0.5909090909090909
610443,620192,0.6129032258064516
610443,620212,0.5757575757575758
610443,620332,0.5757575757575758
610443,620341,0.5945945945945946
610443,620413,0.5806451612903226
610443,620423,0.6129032258064516
610443,620433,0.5806451612903226
610443,620442,0.6388888888888888
610443,620443,0.8064516129032258
610443,620444,0.6285714285714286
610443,620452,0.6388888888888888
610443,620453,0.7352941176470589
610443,620459,0.5853658536585366
610443,620461,0.5714285714285714
610443,620462,0.625
610443,620463,0.5681818181818182
610443,620469,0.5813953488372093
610443,620530,0.5555555555555556
610443,620630,0.5609756097560976
610443,620640,0.6857142857142857
610443,620920,0.6451612903225806
610443,620930,0.5806451612903226
610443,621143,0.5945945945945946
610444,610444,1.0
610444,610451,0.5609756097560976
610444,610453,0.6285714285714286
610444,610459,0.6571428571428571
610444,610461,0.5526315789473685
610444,610462,0.6
610444,610463,0.5641025641025641
610444,610469,0.6486486486486487
610444,610510,0.5789473684210527
610444,610610,0.6857142857142857
610444,610620,0.6829268292682927
610444,610811,0.5833333333333334
610444,610831,0.5526315789473685
610444,610910,0.5789473684210527
610444,611020,0.6285714285714286
610444,611030,0.6
610444,611090,0.5714285714285714
610444,611249,0.5714285714285714
610444,611430,0.5681818181818182
610444,611520,0.5714285714285714
610444,620111,0.5675675675675675
610444,620112,0.5609756097560976
610444,620113,0.5833333333333334
610444,620199,0.6
610444,620211,0.6285714285714286
610444,620212,0.6571428571428571
610444,620219,0.5555555555555556
610444,620291,0.65
610444,620311,0.5714285714285714
610444,620331,0.6410256410256411
610444,620332,0.6285714285714286
610444,620339,0.5641025641025641
610444,620341,0.6216216216216216
610444,620431,0.6
610444,620439,0.5945945945945946
610444,620442,0.6666666666666666
610444,620443,0.6857142857142857
610444,620444,0.7714285714285715
610444,620449,0.6
610444,620451,0.7142857142857143
610444,620452,0.6111111111111112
610444,620453,0.6857142857142857
610444,620459,0.6341463414634146
610444,620461,0.6571428571428571
610444,620462,0.6
610444,620469,0.5581395348837209
610444,620630,0.5609756097560976
610444,620640,0.6571428571428571
610444,620690,0.5681818181818182
610449,610449,1.0
610449,610451,0.5609756097560976
610449,610459,0.5945945945945946
610449,610461,0.5789473684210527
610449,610469,0.6216216216216216
610449,610510,0.5789473684210527
610449,610590,0.5609756097560976
610449,610819,0.5675675675675675
610449,610831,0.5526315789473685
610449,610899,0.5945945945945946
610449,611090,0.6216216216216216
610449,611190,0.5681818181818182
610449,611239,0.5675675675675675
610449,611249,0.6486486486486487
610449,611420,0.5945945945945946
610449,620112,0.5609756097560976
610449,620113,0.5675675675675675
610449,620212,0.5675675675675675
610449,620219,0.5777777777777777
610449,620299,0.5675675675675675
610449,620339,0.6153846153846154
610449,620349,0.6
610449,620413,0.5675675675675675
610449,620439,0.5675675675675675
610449,620442,0.6216216216216216
610449,620444,0.5675675675675675
610449,620449,0.6
610449,620452,0.5675675675675675
610449,620459,0.5853658536585366
610449,620469,0.627906976744186
610449,620520,0.5652173913043478
610449,620620,0.625
610449,620690,0.5681818181818182
610449,620899,0.5641025641025641
610449,620990,0.5675675675675675
610449,621111,0.6216216216216216
610449,621139,0.6153846153846154
610451,610451,1.0
610451,610461,0.8048780487804879
610451,610690,0.5833333333333334
610451,610811,0.5853658536585366
610451,611010,0.6097560975609756
610451,611190,0.6136363636363636
610451,611430,0.5681818181818182
610451,620112,0.5609756097560976
610451,620113,0.5853658536585366
610451,620211,0.5609756097560976
610451,620291,0.5609756097560976
610451,620311,0.5609756097560976
610451,620331,0.6097560975609756
610451,620332,0.6097560975609756
610451,620333,0.5609756097560976
610451,620339,0.6341463414634146
610451,620341,0.5853658536585366
610451,620431,0.5609756097560976
610451,620439,0.6585365853658537
610451,620449,0.5853658536585366
610451,620451,0.5853658536585366
610451,620459,0.5853658536585366
610451,620461,0.5853658536585366
610451,620620,0.6585365853658537
610451,621133,0.5609756097560976
610452,610452,1.0
610452,610453,0.5714285714285714
610452,610610,0.5714285714285714
610452,610791,0.5909090909090909
610452,610891,0.625
610452,611120,0.5862068965517241
610452,611420,0.5675675675675675
610452,620292,0.5652173913043478
610452,620432,0.56
610452,620819,0.5909090909090909
610452,620822,0.56
610452,620920,0.5517241379310345
610453,610453,1.0
610453,610459,0.6060606060606061
610453,610469,0.5945945945945946
610453,610610,0.6285714285714286
610453,610620,0.6585365853658537
610453,611020,0.6285714285714286
610453,611030,0.625
610453,611120,0.5517241379310345
610453,611211,0.5517241379310345
610453,611239,0.6333333333333333
610453,620192,0.5666666666666667
610453,620413,0.5517241379310345
610453,620433,0.6428571428571429
610453,620443,0.6774193548387096
610453,620452,0.5555555555555556
610453,620453,0.6764705882352942
610453,620462,0.575
610453,620463,0.5909090909090909
610453,620530,0.5555555555555556
610453,620640,0.6285714285714286
610453,620892,0.6071428571428571
610453,620920,0.6551724137931034
610453,621143,0.5945945945945946
610459,610459,1.0
610459,610469,0.6756756756756757
610459,610510,0.5526315789473685
610459,610610,0.6285714285714286
610459,610620,0.5609756097560976
610459,610819,0.6060606060606061
610459,610899,0.6060606060606061
610459,611020,0.5714285714285714
610459,611090,0.6176470588235294
610459,611211,0.5757575757575758
610459,611239,0.5757575757575758
610459,611249,0.5882352941176471
610459,620111,0.5675675675675675
610459,620113,0.5555555555555556
610459,620119,0.5757575757575758
610459,620212,0.6666666666666666
610459,620299,0.6363636363636364
610459,620332,0.5757575757575758
610459,620339,0.6153846153846154
610459,620413,0.6363636363636364
610459,620432,0.5757575757575758
610459,620439,0.5945945945945946
610459,620442,0.6388888888888888
610459,620444,0.6285714285714286
610459,620451,0.5757575757575758
610459,620452,0.7222222222222222
610459,620453,0.6764705882352942
610459,620459,0.6097560975609756
610459,620462,0.6
610459,620620,0.575
610459,620640,0.6
610459,620690,0.5681818181818182
610459,620920,0.5757575757575758
610459,620990,0.6060606060606061
610459,621111,0.6
610461,610461,1.0
610461,610610,0.5526315789473685
610461,610811,0.5789473684210527
610461,610831,0.5526315789473685
610461,611010,0.5526315789473685
610461,611090,0.5526315789473685
610461,611249,0.5526315789473685
610461,611520,0.5526315789473685
610461,620113,0.6052631578947368
610461,620291,0.6
610461,620311,0.6052631578947368
610461,620331,0.5897435897435898
610461,620332,0.631578947368421
610461,620333,0.575
610461,620339,0.6410256410256411
610461,620341,0.5789473684210527
610461,620431,0.5789473684210527
610461,620439,0.6052631578947368
610461,620444,0.5526315789473685
610461,620451,0.5789473684210527
610461,620461,0.631578947368421
610461,620520,0.5652173913043478
610461,620620,0.6
610461,621112,0.5526315789473685
610462,610462,1.0
610462,610463,0.7435897435897436
610462,610469,0.7837837837837838
610462,610510,0.7894736842105263
610462,610520,0.675
610462,610590,0.5853658536585366
610462,610610,0.7714285714285715
610462,610620,0.6829268292682927
610462,610711,0.6097560975609756
610462,610712,0.6571428571428571
610462,610721,0.6857142857142857
610462,610821,0.6
610462,610831,0.7368421052631579
610462,610891,0.6285714285714286
610462,610910,0.7894736842105263
610462,610990,0.625
610462,611020,0.8
610462,611030,0.75
610462,611090,0.6857142857142857
610462,611120,0.7142857142857143
610462,611130,0.7428571428571429
610462,611420,0.6756756756756757
610462,611430,0.6363636363636364
610462,620339,0.6153846153846154
610462,620341,0.5675675675675675
610462,620342,0.5652173913043478
610462,620343,0.5625
610462,620349,0.6
610462,620442,0.5833333333333334
610462,620452,0.6111111111111112
610462,620453,0.6
610462,620461,0.6
610462,620462,0.675
610462,620463,0.6363636363636364
610462,620469,0.6511627906976745
610462,620520,0.6086956521739131
610462,620530,0.7222222222222222
610462,620630,0.5609756097560976
610462,620640,0.6571428571428571
610462,620711,0.5714285714285714
610462,620721,0.6285714285714286
610462,620722,0.5714285714285714
610462,620920,0.6285714285714286
610462,621111,0.6
610462,621132,0.5652173913043478
610462,621142,0.6111111111111112
610462,621143,0.6486486486486487
610462,631010,0.5714285714285714
610463,610463,1.0
610463,610469,0.7435897435897436
610463,610510,0.6666666666666666
610463,610520,0.75
610463,610590,0.5853658536585366
610463,610610,0.6410256410256411
610463,610620,0.6585365853658537
610463,610690,0.5833333333333334
610463,610711,0.6097560975609756
610463,610712,0.6410256410256411
610463,610811,0.5641025641025641
610463,610831,0.6410256410256411
610463,610910,0.6666666666666666
610463,610990,0.6666666666666666
610463,611020,0.6410256410256411
610463,611030,0.8
610463,611090,0.5897435897435898
610463,611130,0.5897435897435898
610463,611420,0.6410256410256411
610463,611430,0.6363636363636364
610463,620291,0.6
610463,620331,0.5641025641025641
610463,620333,0.6
610463,620339,0.6666666666666666
610463,620341,0.5897435897435898
610463,620342,0.6304347826086957
610463,620343,0.6458333333333334
610463,620349,0.6
610463,620452,0.6666666666666666
610463,620453,0.5897435897435898
610463,620459,0.5609756097560976
610463,620461,0.5641025641025641
610463,620462,0.7
610463,620463,0.7272727272727273
610463,620469,0.6976744186046512
610463,620520,0.6086956521739131
610463,620530,0.6666666666666666
610463,620630,0.6097560975609756
610463,620640,0.6410256410256411
610463,620899,0.5641025641025641
610463,621132,0.5652173913043478
610463,621133,0.6341463414634146
610463,621139,0.5641025641025641
610463,621142,0.6410256410256411
610463,621143,0.6666666666666666
610463,631090,0.5641025641025641
610469,610469,1.0
610469,610510,0.7368421052631579
610469,610520,0.6
610469,610590,0.6341463414634146
610469,610610,0.7027027027027027
610469,610620,0.6829268292682927
610469,610690,0.6041666666666666
610469,610711,0.5609756097560976
610469,610721,0.5945945945945946
610469,610819,0.5675675675675675
610469,610831,0.6842105263157895
610469,610891,0.5675675675675675
610469,610910,0.7368421052631579
610469,610990,0.6875
610469,611020,0.7027027027027027
610469,611030,0.725
610469,611090,0.7297297297297297
610469,611120,0.5675675675675675
610469,611130,0.5945945945945946
610469,611249,0.5675675675675675
610469,611420,0.6216216216216216
610469,611430,0.6363636363636364
610469,620113,0.5675675675675675
610469,620192,0.5675675675675675
610469,620212,0.5675675675675675
610469,620299,0.5675675675675675
610469,620331,0.5641025641025641
610469,620332,0.5945945945945946
610469,620333,0.575
610469,620339,0.6923076923076923
610469,620341,0.6486486486486487
610469,620342,0.6086956521739131
610469,620343,0.5625
610469,620349,0.65
610469,620423,0.5945945945945946
610469,620442,0.6486486486486487
610469,620443,0.5675675675675675
610469,620444,0.5675675675675675
610469,620452,0.7027027027027027
610469,620453,0.6216216216216216
610469,620459,0.5853658536585366
610469,620461,0.6216216216216216
610469,620462,0.775
610469,620463,0.6590909090909091
610469,620469,0.7674418604651163
610469,620520,0.6304347826086957
610469,620530,0.6756756756756757
610469,620590,0.5652173913043478
610469,620620,0.575
610469,620630,0.6097560975609756
610469,620640,0.5945945945945946
610469,620690,0.5909090909090909
610469,620721,0.5945945945945946
610469,620799,0.575
610469,620899,0.5641025641025641
610469,620920,0.5675675675675675
610469,620990,0.5675675675675675
610469,621111,0.6216216216216216
610469,621112,0.5945945945945946
610469,621132,0.5652173913043478
610469,621133,0.5609756097560976
610469,621139,0.6410256410256411
610469,621143,0.6216216216216216
610469,640399,0.5675675675675675
610510,610510,1.0
610510,610520,0.625
610510,610590,0.6097560975609756
610510,610610,0.7368421052631579
610510,610620,0.6585365853658537
610510,610690,0.5833333333333334
610510,610711,0.6097560975609756
610510,610712,0.5789473684210527
610510,610721,0.631578947368421
610510,610811,0.5789473684210527
610510,610819,0.5526315789473685
610510,610822,0.5526315789473685
610510,610831,0.6842105263157895
610510,610891,0.6052631578947368
610510,610910,0.7631578947368421
610510,610990,0.625
610510,611020,0.7894736842105263
610510,611030,0.725
610510,611090,0.6578947368421053
610510,611120,0.6578947368421053
610510,611130,0.6842105263157895
610510,611249,0.5526315789473685
610510,611420,0.7105263157894737
610510,611430,0.6590909090909091
610510,620192,0.5526315789473685
610510,620332,0.5526315789473685
610510,620333,0.575
610510,620339,0.6410256410256411
610510,620341,0.5526315789473685
610510,620342,0.5869565217391305
610510,620349,0.6
610510,620423,0.5526315789473685
610510,620442,0.6052631578947368
610510,620443,0.5526315789473685
610510,620444,0.5789473684210527
610510,620452,0.6052631578947368
610510,620453,0.5789473684210527
610510,620462,0.675
610510,620463,0.6136363636363636
610510,620469,0.6511627906976745
610510,620520,0.6521739130434783
610510,620530,0.6052631578947368
610510,620590,0.5652173913043478
610510,620620,0.6
610510,620630,0.5853658536585366
610510,620640,0.6052631578947368
610510,620892,0.5526315789473685
610510,620920,0.5789473684210527
610510,620990,0.5789473684210527
610510,621111,0.6052631578947368
610510,621112,0.5789473684210527
610510,621133,0.5609756097560976
610510,621142,0.6052631578947368
610510,621143,0.631578947368421
610510,621710,0.5526315789473685
610520,610520,1.0
610520,610590,0.6341463414634146
610520,610610,0.6
610520,610620,0.6341463414634146
610520,610690,0.5833333333333334
610520,610910,0.65
610520,610990,0.6875
610520,611020,0.6
610520,611030,0.725
610520,611120,0.575
610520,611130,0.625
610520,611420,0.625
610520,611430,0.5909090909090909
610520,620339,0.575
610520,620343,0.6041666666666666
610520,620349,0.6
610520,620462,0.625
610520,620463,0.6818181818181818
610520,620469,0.6046511627906976
610520,620520,0.5869565217391305
610520,620530,0.65
610520,620640,0.6
610520,621133,0.5609756097560976
610520,621142,0.575
610520,621143,0.625
610590,610590,1.0
610590,610610,0.5853658536585366
610590,610620,0.6097560975609756
610590,610690,0.625
610590,610990,0.5625
610590,611020,0.5609756097560976
610590,611030,0.5609756097560976
610590,611090,0.6097560975609756
610590,611190,0.5681818181818182
610590,611420,0.5609756097560976
610590,620349,0.6097560975609756
610590,620459,0.5609756097560976
610590,620462,0.6097560975609756
610590,620463,0.5681818181818182
610590,620469,0.627906976744186
610590,620520,0.5652173913043478
610590,620590,0.5652173913043478
610590,620899,0.5609756097560976
610610,610610,1.0
610610,610620,0.7073170731707317
610610,610690,0.6041666666666666
610610,610711,0.5609756097560976
610610,610712,0.6285714285714286
610610,610721,0.6571428571428571
610610,610811,0.5833333333333334
610610,610819,0.6
610610,610831,0.6842105263157895
610610,610891,0.5714285714285714
610610,610910,0.7105263157894737
610610,610990,0.6041666666666666
610610,611020,0.7714285714285715
610610,611030,0.675
610610,611090,0.6571428571428571
610610,611120,0.6285714285714286
610610,611130,0.6
610610,611249,0.5714285714285714
610610,611420,0.7027027027027027
610610,611430,0.6818181818181818
610610,620113,0.5555555555555556
610610,620339,0.5897435897435898
610610,620341,0.5675675675675675
610610,620349,0.575
610610,620423,0.5714285714285714
610610,620442,0.6388888888888888
610610,620443,0.6
610610,620444,0.6285714285714286
610610,620452,0.6666666666666666
610610,620453,0.6285714285714286
610610,620459,0.5853658536585366
610610,620461,0.6
610610,620462,0.65
610610,620463,0.6136363636363636
610610,620469,0.627906976744186
610610,620520,0.5869565217391305
610610,620530,0.6388888888888888
610610,620620,0.65
610610,620630,0.5853658536585366
610610,620640,0.6857142857142857
610610,620690,0.5909090909090909
610610,620721,0.6
610610,620920,0.6285714285714286
610610,621111,0.6
610610,621112,0.5714285714285714
610610,621133,0.5609756097560976
610610,621139,0.5641025641025641
610610,621142,0.5833333333333334
610610,621143,0.5945945945945946
610610,631010,0.6285714285714286
610620,610620,1.0
610620,610690,0.6458333333333334
610620,610712,0.5853658536585366
610620,610831,0.6097560975609756
610620,610910,0.6341463414634146
610620,610990,0.6458333333333334
610620,611020,0.6585365853658537
610620,611030,0.7804878048780488
610620,611090,0.6097560975609756
610620,611130,0.6097560975609756
610620,611420,0.6341463414634146
610620,611430,0.6590909090909091
610620,620291,0.5609756097560976
610620,620331,0.5853658536585366
610620,620333,0.5853658536585366
610620,620339,0.6097560975609756
610620,620341,0.5609756097560976
610620,620342,0.6086956521739131
610620,620343,0.625
610620,620349,0.5609756097560976
610620,620442,0.6097560975609756
610620,620443,0.6097560975609756
610620,620444,0.5853658536585366
610620,620452,0.5853658536585366
610620,620453,0.6341463414634146
610620,620459,0.6585365853658537
610620,620461,0.5609756097560976
610620,620462,0.7073170731707317
610620,620463,0.7272727272727273
610620,620469,0.6744186046511628
610620,620520,0.6304347826086957
610620,620530,0.6341463414634146
610620,620620,0.6097560975609756
610620,620630,0.6341463414634146
610620,620640,0.6585365853658537
610620,620690,0.6363636363636364
610620,621132,0.5869565217391305
610620,621133,0.5853658536585366
610620,621143,0.6585365853658537
610690,610690,1.0
610690,610711,0.5625
610690,610831,0.5833333333333334
610690,610910,0.5625
610690,610990,0.6666666666666666
610690,611030,0.625
610690,611090,0.5625
610690,611190,0.5625
610690,611249,0.5625
610690,611420,0.5625
610690,611430,0.6458333333333334
610690,620219,0.6041666666666666
610690,620333,0.5625
610690,620339,0.5833333333333334
610690,620342,0.6041666666666666
610690,620343,0.625
610690,620349,0.6458333333333334
610690,620449,0.5625
610690,620452,0.5833333333333334
610690,620453,0.5625
610690,620459,0.6458333333333334
610690,620462,0.6041666666666666
610690,620463,0.6458333333333334
610690,620469,0.6666666666666666
610690,620520,0.7083333333333334
610690,620590,0.6458333333333334
610690,620620,0.6041666666666666
610690,620630,0.5833333333333334
610690,620640,0.5625
610690,620690,0.7083333333333334
610690,620899,0.5833333333333334
610690,621132,0.5625
610711,610711,1.0
610711,610712,0.6097560975609756
610711,610721,0.5853658536585366
610711,610811,0.5609756097560976
610711,610821,0.6341463414634146
610711,610822,0.5609756097560976
610711,610831,0.6341463414634146
610711,610910,0.6585365853658537
610711,610990,0.5833333333333334
610711,611020,0.5853658536585366
610711,611030,0.6341463414634146
610711,611430,0.6363636363636364
610711,620112,0.5609756097560976
610711,620219,0.5555555555555556
610711,620333,0.5609756097560976
610711,620339,0.5853658536585366
610711,620342,0.5869565217391305
610711,620343,0.5833333333333334
610711,620349,0.6097560975609756
610711,620453,0.5609756097560976
610711,620459,0.5609756097560976
610711,620461,0.5609756097560976
610711,620462,0.5609756097560976
610711,620463,0.6363636363636364
610711,620469,0.6046511627906976
610711,620520,0.6304347826086957
610711,620530,0.6097560975609756
610711,620630,0.6097560975609756
610711,620640,0.6097560975609756
610711,620799,0.5853658536585366
610711,621132,0.6086956521739131
610711,621133,0.6097560975609756
610711,621143,0.5853658536585366
610712,610712,1.0
610712,610721,0.5757575757575758
610712,610811,0.5833333333333334
610712,610821,0.6060606060606061
610712,610822,0.5789473684210527
610712,610831,0.6052631578947368
610712,610910,0.5526315789473685
610712,611020,0.5714285714285714
610712,611030,0.6
610712,611120,0.5757575757575758
610712,611130,0.5757575757575758
610712,620299,0.5757575757575758
610712,620343,0.6041666666666666
610712,620453,0.5882352941176471
610712,620461,0.5714285714285714
610712,620463,0.6136363636363636
610712,620530,0.6111111111111112
610712,620640,0.6285714285714286
610712,620920,0.6060606060606061
610712,621112,0.5757575757575758
610712,621133,0.6341463414634146
610712,621143,0.6486486486486487
610712,854430,0.5757575757575758
610719,610719,1.0
610719,610899,0.5625
610719,611211,0.5862068965517241
610719,611599,0.5862068965517241
610719,620113,0.5555555555555556
610719,620413,0.5862068965517241
610719,620719,0.6551724137931034
610719,620722,0.5862068965517241
610719,620819,0.5862068965517241
610719,620821,0.5517241379310345
610719,620829,0.6206896551724138
610719,620990,0.5517241379310345
610719,621040,0.5862068965517241
610721,610721,1.0
610721,610821,0.7
610721,610831,0.7631578947368421
610721,610891,0.6333333333333333
610721,610910,0.5789473684210527
610721,611020,0.5714285714285714
610721,611090,0.5588235294117647
610721,611120,0.7
610721,611130,0.6129032258064516
610721,611211,0.6
610721,611239,0.5666666666666667
610721,620452,0.5833333333333334
610721,620461,0.6285714285714286
610721,620711,0.5666666666666667
610721,620721,0.6129032258064516
610721,620722,0.5666666666666667
610721,620821,0.5666666666666667
610721,620920,0.6
610721,620990,0.5666666666666667
610721,621112,0.6060606060606061
610722,610722,1.0
610722,610832,0.5555555555555556
610722,610839,0.631578947368421
610722,620819,0.6
610729,610729,1.0
610729,610839,0.6842105263157895
610791,610791,1.0
610791,610891,0.6666666666666666
610791,611599,0.5517241379310345
610791,620822,0.56
610791,620829,0.5769230769230769
610792,610792,1.0
610799,610799,1.0
610811,610811,1.0
610811,610819,0.5555555555555556
610811,610821,0.6111111111111112
610811,610822,0.6842105263157895
610811,610831,0.6052631578947368
610811,610899,0.5555555555555556
610811,611020,0.5833333333333334
610811,611090,0.5555555555555556
610811,611231,0.5555555555555556
610811,611249,0.5833333333333334
610811,611520,0.5555555555555556
610811,611599,0.5555555555555556
610811,620111,0.5675675675675675
610811,620291,0.575
610811,620311,0.5833333333333334
610811,620331,0.5641025641025641
610811,620339,0.5897435897435898
610811,620341,0.6216216216216216
610811,620431,0.5555555555555556
610811,620439,0.5675675675675675
610811,620442,0.6388888888888888
610811,620443,0.5555555555555556
610811,620444,0.5555555555555556
610811,620451,0.5555555555555556
610811,620452,0.5833333333333334
610811,620453,0.5833333333333334
610811,620461,0.6666666666666666
610811,620620,0.575
610811,620630,0.5609756097560976
610811,620640,0.5833333333333334
610811,620811,0.5555555555555556
610811,620920,0.5555555555555556
610811,621112,0.6111111111111112
610811,621210,0.6666666666666666
610811,621220,0.5555555555555556
610819,610819,1.0
610819,610899,0.5757575757575758
610819,611090,0.5882352941176471
610819,611249,0.5588235294117647
610819,611599,0.5757575757575758
610819,620339,0.5641025641025641
610819,620423,0.6060606060606061
610819,620442,0.5555555555555556
610819,620452,0.5555555555555556
610819,620620,0.575
610819,620721,0.5757575757575758
610819,620811,0.5757575757575758
610819,620822,0.5757575757575758
610819,620990,0.6060606060606061
610819,621111,0.5714285714285714
610819,621139,0.5641025641025641
610819,621142,0.5555555555555556
610821,610821,1.0
610821,610822,0.5526315789473685
610821,610831,0.631578947368421
610821,611120,0.5862068965517241
610821,611211,0.5517241379310345
610821,611520,0.6
610821,620413,0.5517241379310345
610821,620432,0.5517241379310345
610821,620461,0.6285714285714286
610821,620640,0.5714285714285714
610821,620711,0.5862068965517241
610821,620719,0.5517241379310345
610821,620722,0.5517241379310345
610821,620791,0.6206896551724138
610821,620891,0.5862068965517241
610821,620892,0.5517241379310345
610821,620920,0.6206896551724138
610821,621112,0.5757575757575758
610821,640610,0.5862068965517241
610822,610822,1.0
610822,610831,0.5789473684210527
610822,620291,0.6
610822,620339,0.5641025641025641
610822,620442,0.5526315789473685
610822,620461,0.5526315789473685
610822,620630,0.5609756097560976
610822,621111,0.5526315789473685
610822,621112,0.6578947368421053
610822,621133,0.5853658536585366
610822,621143,0.5526315789473685
610822,621210,0.7631578947368421
610822,621220,0.5526315789473685
610822,621290,0.7105263157894737
610822,640399,0.5526315789473685
610822,640610,0.5526315789473685
610829,610829,1.0
610829,620292,0.5652173913043478
610829,620819,0.6086956521739131
610831,610831,1.0
610831,610910,0.6578947368421053
610831,611020,0.5789473684210527
610831,611030,0.65
610831,611090,0.6052631578947368
610831,611120,0.631578947368421
610831,611130,0.5789473684210527
610831,611249,0.5526315789473685
610831,611420,0.5789473684210527
610831,611430,0.5909090909090909
610831,611520,0.5526315789473685
610831,620112,0.5609756097560976
610831,620113,0.5789473684210527
610831,620211,0.5526315789473685
610831,620291,0.625
610831,620299,0.5789473684210527
610831,620329,0.5526315789473685
610831,620332,0.5526315789473685
610831,620333,0.6
610831,620339,0.6666666666666666
610831,620341,0.6052631578947368
610831,620349,0.625
610831,620442,0.631578947368421
610831,620452,0.6578947368421053
610831,620453,0.6052631578947368
610831,620459,0.5609756097560976
610831,620461,0.7105263157894737
610831,620462,0.6
610831,620463,0.5909090909090909
610831,620469,0.6046511627906976
610831,620520,0.5869565217391305
610831,620530,0.5789473684210527
610831,620620,0.575
610831,620630,0.5609756097560976
610831,620640,0.6052631578947368
610831,620721,0.5789473684210527
610831,620899,0.5641025641025641
610831,620920,0.5789473684210527
610831,621111,0.5789473684210527
610831,621112,0.631578947368421
610831,621133,0.5609756097560976
610831,621139,0.5641025641025641
610831,621143,0.5789473684210527
610831,621210,0.6052631578947368
610831,640399,0.5526315789473685
610832,610832,1.0
610832,620822,0.56
610839,610839,1.0
610839,620819,0.7
610891,610891,1.0
610891,611120,0.6551724137931034
610891,611420,0.5675675675675675
610891,611599,0.5517241379310345
610891,620711,0.5555555555555556
