source,target,weight
281610,281610,1.0
281630,281630,1.0
281630,283660,0.6
281700,281700,1.0
281810,281810,1.0
281820,281820,1.0
281830,281830,1.0
281910,281910,1.0
281910,281990,0.5833333333333334
281910,284130,0.6363636363636364
281990,281990,1.0
282010,282010,1.0
282090,282090,1.0
282110,282110,1.0
282120,282120,1.0
282200,282200,1.0
282300,282300,1.0
282410,282410,1.0
282420,282420,1.0
282490,282490,1.0
282510,282510,1.0
282510,290522,0.5555555555555556
282510,290729,0.625
282510,292159,0.5555555555555556
282510,390220,0.6666666666666666
282510,920910,0.625
282520,282520,1.0
282520,290621,0.5714285714285714
282520,291221,0.5714285714285714
282530,282530,1.0
282540,282540,1.0
282550,282550,1.0
282560,282560,1.0
282560,902710,0.6
282570,282570,1.0
282570,284170,0.6666666666666666
282570,284420,0.5714285714285714
282580,282580,1.0
282590,282590,1.0
282590,283510,0.5555555555555556
282590,290522,0.5555555555555556
282590,292159,0.5555555555555556
282590,681410,0.5555555555555556
282590,910919,0.5555555555555556
282611,282611,1.0
282611,291532,0.6153846153846154
282611,291539,0.5714285714285714
282611,291739,0.5714285714285714
282611,292112,0.6153846153846154
282611,320411,0.5625
282611,320643,0.6153846153846154
282611,390740,0.6153846153846154
282611,392091,0.6153846153846154
282611,820340,0.6428571428571429
282611,845522,0.5714285714285714
282612,282612,1.0
282619,282619,1.0
282619,290522,0.5555555555555556
282619,291620,0.5555555555555556
282619,292151,0.5555555555555556
282619,293331,0.5555555555555556
282620,282620,1.0
282630,282630,1.0
282690,282690,1.0
282690,810292,0.5714285714285714
282690,811240,0.5714285714285714
282710,282710,1.0
282720,282720,1.0
282731,282731,1.0
282732,282732,1.0
282732,722011,0.5714285714285714
282733,282733,1.0
282734,282734,1.0
282734,810600,0.6
282735,282735,1.0
282735,291711,0.5714285714285714
282735,901380,0.6
282735,910591,0.75
282736,282736,1.0
282736,381210,0.5714285714285714
282736,920590,0.6363636363636364
282736,960840,0.6363636363636364
282738,282738,1.0
282738,290715,0.6
282738,294140,0.6
282738,681240,0.6
282739,282739,1.0
282741,282741,1.0
282749,282749,1.0
282749,380620,0.6363636363636364
282751,282751,1.0
282759,282759,1.0
282760,282760,1.0
282760,292690,0.5833333333333334
282810,282810,1.0
282890,282890,1.0
282911,282911,1.0
282919,282919,1.0
282990,282990,1.0
282990,291429,0.6
282990,292690,0.5833333333333334
283010,283010,1.0
283020,283020,1.0
283030,283030,1.0
283090,283090,1.0
283110,283110,1.0
283110,283230,0.5555555555555556
283110,292310,0.5555555555555556
283190,283190,1.0
283210,283210,1.0
283220,283220,1.0
283230,283230,1.0
283230,291522,0.5555555555555556
283230,721914,0.5555555555555556
283311,283311,1.0
283319,283319,1.0
283321,283321,1.0
283322,283322,1.0
283323,283323,1.0
283324,283324,1.0
283324,721922,0.6153846153846154
283324,841239,0.5714285714285714
283325,283325,1.0
283326,283326,1.0
283327,283327,1.0
283329,283329,1.0
283330,283330,1.0
283340,283340,1.0
283340,290522,0.5555555555555556
283340,291613,0.5555555555555556
283340,291620,0.5555555555555556
283340,293331,0.625
283340,320650,0.5555555555555556
283340,370295,0.5555555555555556
283340,390440,0.625
283340,701400,0.5555555555555556
283340,711049,0.75
283340,731823,0.6
283340,810210,0.625
283340,810292,0.75
283340,810293,0.625
283340,846711,0.625
283340,871150,0.625
283410,283410,1.0
283410,290920,0.5714285714285714
283410,310250,0.625
283421,283421,1.0
283422,283422,1.0
283429,283429,1.0
283510,283510,1.0
283510,290522,0.6666666666666666
283510,291249,0.6666666666666666
283510,291429,0.6666666666666666
283510,291470,0.6
283510,291620,0.6666666666666666
283510,291823,0.5555555555555556
283510,292159,0.5555555555555556
283510,292519,0.5555555555555556
283510,292520,0.6363636363636364
283510,292690,0.5833333333333334
283510,820530,0.5555555555555556
283521,283521,1.0
283521,290930,0.5714285714285714
283521,291513,0.6
283521,293030,0.6
283521,293729,0.5714285714285714
283521,821110,0.6
283522,283522,1.0
283523,283523,1.0
283524,283524,1.0
283525,283525,1.0
283526,283526,1.0
283529,283529,1.0
283531,283531,1.0
283539,283539,1.0
283610,283610,1.0
283620,283620,1.0
283630,283630,1.0
283640,283640,1.0
283650,283650,1.0
283660,283660,1.0
283660,961320,0.6
283670,283670,1.0
283691,283691,1.0
283692,283692,1.0
283692,721119,0.6666666666666666
283699,283699,1.0
283711,283711,1.0
283711,291611,0.6363636363636364
283719,283719,1.0
283719,292390,0.5625
283719,845710,0.6363636363636364
283719,845811,0.5833333333333334
283719,850613,0.6363636363636364
283720,283720,1.0
283720,320415,0.625
283720,821410,0.625
283720,850613,0.5555555555555556
283720,910899,0.5555555555555556
283720,910919,0.5555555555555556
283720,911012,0.6666666666666666
283800,283800,1.0
283800,321210,0.5555555555555556
283800,841410,0.5555555555555556
283911,283911,1.0
283919,283919,1.0
283920,283920,1.0
283990,283990,1.0
284011,284011,1.0
284011,284019,0.5714285714285714
284011,290721,0.6
284019,284019,1.0
284020,284020,1.0
284030,284030,1.0
284110,284110,1.0
284120,284120,1.0
284130,284130,1.0
284130,711011,0.5555555555555556
284130,711021,0.5555555555555556
284130,711031,0.6666666666666666
284140,284140,1.0
284150,284150,1.0
284150,290712,0.5833333333333334
284160,284160,1.0
284170,284170,1.0
284170,292620,0.6666666666666666
284170,811240,0.5714285714285714
284170,871390,0.5714285714285714
284180,284180,1.0
284190,284190,1.0
284210,284210,1.0
284290,284290,1.0
284290,790500,0.5714285714285714
284310,284310,1.0
284310,291619,0.5714285714285714
284310,811220,0.5555555555555556
284310,901520,0.5555555555555556
284321,284321,1.0
284329,284329,1.0
284330,284330,1.0
284330,293940,0.5714285714285714
284330,392072,0.6666666666666666
284330,845921,0.5714285714285714
284330,854330,0.625
284330,903140,0.5555555555555556
284330,910919,0.5555555555555556
284390,284390,1.0
284390,290322,0.625
284390,290515,0.5714285714285714
284390,293490,0.5714285714285714
284390,711011,0.6666666666666666
284390,711019,0.625
284390,711021,0.5555555555555556
284390,711029,0.7142857142857143
284390,711031,0.7142857142857143
284390,711041,0.5714285714285714
284390,811240,0.5714285714285714
284390,842122,0.5555555555555556
284390,902111,0.625
284410,284410,1.0
284420,284420,1.0
284420,291524,0.5714285714285714
284420,370232,0.5714285714285714
284420,381111,0.5714285714285714
284420,391211,0.5714285714285714
284430,284430,1.0
284430,530210,0.5555555555555556
284430,750712,0.5555555555555556
284430,842122,0.5555555555555556
284440,284440,1.0
284450,284450,1.0
284510,284510,1.0
284590,284590,1.0
284610,284610,1.0
284610,284690,0.75
284690,284690,1.0
284700,284700,1.0
284700,845530,0.5652173913043478
284700,846221,0.5909090909090909
284890,284890,1.0
284910,284910,1.0
284920,284920,1.0
284990,284990,1.0
284990,810110,0.5833333333333334
285000,285000,1.0
285000,846781,0.6
285100,285100,1.0
290110,290110,1.0
290121,290121,1.0
290122,290122,1.0
290123,290123,1.0
290123,392091,0.6153846153846154
290123,540232,0.5833333333333334
290124,290124,1.0
290129,290129,1.0
290211,290211,1.0
290211,291614,0.6428571428571429
290211,390740,0.6153846153846154
290219,290219,1.0
290219,291300,0.6
290220,290220,1.0
290230,290230,1.0
290230,390410,0.56
290241,290241,1.0
290241,290243,0.5625
290241,290941,0.5625
290242,290242,1.0
290243,290243,1.0
290244,290244,1.0
290250,290250,1.0
290250,852312,0.5555555555555556
290260,290260,1.0
290260,293420,0.6
290270,290270,1.0
290270,290721,0.6
290290,290290,1.0
290290,700510,0.5555555555555556
290290,741820,0.5882352941176471
290311,290311,1.0
290312,290312,1.0
290312,290323,0.5714285714285714
290312,291030,0.5714285714285714
290312,291529,0.5714285714285714
290313,290313,1.0
290313,290522,0.5555555555555556
290313,290930,0.5714285714285714
290313,291030,0.6
290313,291534,0.5714285714285714
290313,292130,0.5714285714285714
290313,293211,0.625
290313,293729,0.5714285714285714
290313,320642,0.5714285714285714
290313,370130,0.5714285714285714
290313,390440,0.5714285714285714
290313,390520,0.5714285714285714
290313,740990,0.5555555555555556
290313,810990,0.5714285714285714
290314,290314,1.0
290315,290315,1.0
290319,290319,1.0
290321,290321,1.0
290322,290322,1.0
290322,290712,0.7
290322,290943,0.5555555555555556
290322,370520,0.5555555555555556
290322,380120,0.625
290322,711011,0.5555555555555556
290322,711031,0.625
290322,711049,0.625
290322,811240,0.625
290322,853940,0.625
290323,290323,1.0
290329,290329,1.0
290329,290943,0.6
290329,381190,0.6
290330,290330,1.0
290330,290340,0.6363636363636364
290330,290359,0.6363636363636364
290330,290614,0.6363636363636364
290330,291450,0.5714285714285714
290330,291532,0.6363636363636364
290330,292690,0.6666666666666666
290330,293020,0.6153846153846154
290330,390461,0.5833333333333334
290340,290340,1.0
290340,291450,0.5714285714285714
290340,291890,0.5555555555555556
290351,290351,1.0
290359,290359,1.0
290359,291620,0.5555555555555556
290359,291713,0.625
290359,292690,0.5833333333333334
290359,293624,0.625
290359,370295,0.5555555555555556
290359,370310,0.625
290359,370520,0.5555555555555556
290359,846711,0.625
290361,290361,1.0
290361,291632,0.6
290362,290362,1.0
290369,290369,1.0
290369,290522,0.7
290369,290619,0.5833333333333334
290369,291249,0.6
290369,291419,0.6363636363636364
290369,291429,0.6
290369,291470,0.6
290369,292219,0.6
290369,292690,0.5833333333333334
290369,293100,0.6
290369,293321,0.7
290369,293339,0.6
290369,902111,0.6
290410,290410,1.0
290420,290420,1.0
290490,290490,1.0
290511,290511,1.0
290512,290512,1.0
290513,290513,1.0
290513,291611,0.6363636363636364
290513,291612,0.6363636363636364
290513,381010,0.6153846153846154
290514,290514,1.0
290515,290515,1.0
290515,292119,0.5714285714285714
290515,292130,0.5714285714285714
290515,711011,0.5555555555555556
290515,711029,0.5714285714285714
290515,711031,0.5714285714285714
290515,845610,0.5714285714285714
290516,290516,1.0
290516,290539,0.6
290516,381010,0.5714285714285714
290516,381090,0.6428571428571429
290517,290517,1.0
290517,293929,0.7
290519,290519,1.0
290522,290522,1.0
290522,290529,0.6666666666666666
290522,290613,0.5555555555555556
290522,290614,0.5555555555555556
290522,290619,0.5833333333333334
290522,290729,0.5555555555555556
290522,290930,0.5555555555555556
290522,290943,0.5555555555555556
290522,291230,0.6666666666666666
290522,291249,0.7777777777777778
290522,291300,0.6
290522,291423,0.5555555555555556
290522,291429,0.6666666666666666
290522,291470,0.6
290522,291522,0.5555555555555556
290522,291619,0.5555555555555556
290522,291620,0.6666666666666666
290522,291633,0.5555555555555556
290522,291821,0.5555555555555556
290522,291823,0.5555555555555556
290522,292112,0.6363636363636364
290522,292144,0.5555555555555556
290522,292151,0.5555555555555556
290522,292159,0.7777777777777778
290522,292410,0.5833333333333334
290522,292520,0.6363636363636364
290522,292690,0.5833333333333334
290522,293040,0.5555555555555556
290522,293319,0.6
290522,293321,0.6
290522,293331,0.5555555555555556
290522,293339,0.6
290522,293721,0.5833333333333334
290522,293729,0.6666666666666666
290522,293890,0.5555555555555556
290522,370130,0.5555555555555556
290522,370292,0.5555555555555556
290522,390469,0.5555555555555556
290522,550310,0.6363636363636364
290522,690919,0.5555555555555556
290522,845610,0.5555555555555556
290522,850520,0.6666666666666666
290529,290529,1.0
290529,290550,0.5555555555555556
290529,290614,0.5555555555555556
290529,291230,0.5555555555555556
290529,291249,0.5555555555555556
290529,291469,0.5555555555555556
290529,291540,0.5555555555555556
290529,291619,0.5555555555555556
290529,292159,0.5555555555555556
290529,293729,0.5555555555555556
290529,370292,0.5555555555555556
290529,591140,0.5555555555555556
290529,811220,0.5555555555555556
290529,847230,0.6
290529,850520,0.5555555555555556
290529,901520,0.5555555555555556
290529,961310,0.5555555555555556
290531,290531,1.0
290531,290941,0.7333333333333333
290531,848020,0.6
290532,290532,1.0
290532,390720,0.6
290539,290539,1.0
290539,390730,0.6
290539,392069,0.5555555555555556
290539,392091,0.6
290541,290541,1.0
290541,370241,0.5714285714285714
290541,390440,0.5714285714285714
290541,390520,0.5714285714285714
290541,400241,0.625
290541,400249,0.5714285714285714
290541,810292,0.7142857142857143
290541,841350,0.7142857142857143
290541,845610,0.5714285714285714
290541,846781,0.6
290541,871150,0.5714285714285714
290541,871390,0.5714285714285714
290542,290542,1.0
290543,290543,1.0
290544,290544,1.0
290544,701510,0.6
290549,290549,1.0
290550,290550,1.0
290550,290719,0.5555555555555556
290550,290920,0.5714285714285714
290550,290930,0.5714285714285714
290550,291469,0.5714285714285714
290550,390520,0.5714285714285714
290611,290611,1.0
290611,291540,0.5714285714285714
290611,291619,0.5714285714285714
290611,320415,0.625
290612,290612,1.0
290612,293030,0.6
290612,390440,0.5714285714285714
290612,391190,0.6
290613,290613,1.0
290613,290614,0.5555555555555556
290613,290943,0.5555555555555556
290613,291020,0.6666666666666666
290613,291620,0.5555555555555556
290613,291633,0.5555555555555556
290613,291713,0.5555555555555556
290613,291823,0.5555555555555556
290613,292690,0.5833333333333334
290613,293319,0.6
290613,293627,0.5555555555555556
290613,294120,0.5555555555555556
290613,370254,0.5555555555555556
290613,370310,0.5555555555555556
290613,370520,0.5555555555555556
290613,840790,0.5555555555555556
290613,852312,0.5555555555555556
290614,290614,1.0
290614,291823,0.625
290614,320650,0.5555555555555556
290614,850520,0.625
290614,852312,0.5555555555555556
290614,852313,0.5555555555555556
290619,290619,1.0
290619,291419,0.6666666666666666
290619,291450,0.5714285714285714
290619,291816,0.5833333333333334
290619,292410,0.5833333333333334
290619,292690,0.5833333333333334
290621,290621,1.0
290621,290960,0.5714285714285714
290621,291221,0.5714285714285714
290621,291300,0.6
290621,291522,0.625
290621,291540,0.5714285714285714
290621,291619,0.5714285714285714
290621,293950,0.5714285714285714
290629,290629,1.0
290711,290711,1.0
290711,291030,0.5833333333333334
290711,291100,0.5714285714285714
290711,291411,0.8333333333333334
290711,291734,0.5833333333333334
290711,292910,0.5714285714285714
290711,390720,0.6153846153846154
290711,390740,0.5833333333333334
290711,390950,0.5714285714285714
290711,391990,0.75
290711,721912,0.5833333333333334
290711,721914,0.5833333333333334
290711,721931,0.5833333333333334
290711,721932,0.5833333333333334
290711,721933,0.6666666666666666
290711,721934,0.5882352941176471
290711,722012,0.5833333333333334
290711,843691,0.5833333333333334
290711,845811,0.5833333333333334
290711,846231,0.5714285714285714
290711,846299,0.5833333333333334
290711,960840,0.5833333333333334
290712,290712,1.0
290712,290714,0.7272727272727273
290712,291900,0.5833333333333334
290712,711049,0.6
290712,820220,0.6
290713,290713,1.0
290714,290714,1.0
290714,291419,0.6363636363636364
290714,291529,0.6153846153846154
290714,291539,0.5714285714285714
290714,291900,0.5833333333333334
290714,292410,0.5833333333333334
290714,292690,0.5833333333333334
290714,320643,0.6363636363636364
290714,381511,0.6153846153846154
290714,390461,0.5833333333333334
290715,290715,1.0
290719,290719,1.0
290719,291230,0.5555555555555556
290719,854320,0.5555555555555556
290719,901110,0.5555555555555556
290719,901120,0.5555555555555556
290719,901320,0.5555555555555556
290721,290721,1.0
290721,291713,0.6666666666666666
290721,370130,0.5714285714285714
290721,370255,0.6
290721,400249,0.5714285714285714
290722,290722,1.0
290722,550110,0.5714285714285714
290723,290723,1.0
290723,291030,0.6
290723,390740,0.6363636363636364
290729,290729,1.0
290729,291249,0.5555555555555556
290729,370130,0.5714285714285714
290729,700220,0.5714285714285714
290730,290730,1.0
290810,290810,1.0
290820,290820,1.0
290890,290890,1.0
290911,290911,1.0
290919,290919,1.0
290920,290920,1.0
290920,290930,0.5714285714285714
290920,293729,0.5714285714285714
290920,320642,0.5714285714285714
290930,290930,1.0
290930,293729,0.5714285714285714
290930,293890,0.5714285714285714
290930,293950,0.5714285714285714
290930,810110,0.5555555555555556
290930,810292,0.5714285714285714
290941,290941,1.0
290942,290942,1.0
290943,290943,1.0
290943,291020,0.6666666666666666
290943,291230,0.5555555555555556
290943,291611,0.6363636363636364
290943,291612,0.6363636363636364
290943,291613,0.5555555555555556
290943,291713,0.5555555555555556
290943,292121,0.5555555555555556
290943,293040,0.5555555555555556
290943,293211,0.5555555555555556
290943,293339,0.6
290943,293624,0.5555555555555556
290943,340399,0.6363636363636364
290943,370130,0.6666666666666666
290943,370252,0.5555555555555556
290943,370291,0.6363636363636364
290943,370520,0.6666666666666666
290943,370710,0.5555555555555556
290943,381190,0.6
290943,390220,0.5555555555555556
290943,390290,0.6363636363636364
290943,390469,0.6666666666666666
290943,390590,0.5555555555555556
290943,391000,0.6
290943,391239,0.5555555555555556
290943,400249,0.5555555555555556
290943,700220,0.5555555555555556
290943,711049,0.5555555555555556
290943,740990,0.6666666666666666
290943,750620,0.5555555555555556
290943,852312,0.5555555555555556
290943,853940,0.5555555555555556
290943,854020,0.5555555555555556
290943,854320,0.5555555555555556
290944,290944,1.0
290949,290949,1.0
290949,293211,0.625
290949,721914,0.5555555555555556
290950,290950,1.0
290950,292410,0.5833333333333334
290960,290960,1.0
290960,291511,0.625
290960,291540,0.5714285714285714
290960,293729,0.5714285714285714
290960,871390,0.5714285714285714
291010,291010,1.0
291010,291030,0.6
291010,370130,0.5714285714285714
291010,700220,0.5714285714285714
291020,291020,1.0
291020,291230,0.625
291020,370130,0.625
291020,370520,0.5555555555555556
291020,390220,0.5555555555555556
291020,390469,0.625
291020,700231,0.625
291020,740990,0.5555555555555556
291020,852312,0.5555555555555556
291020,853940,0.625
291020,854020,0.625
291030,291030,1.0
291030,291734,0.6363636363636364
291030,291900,0.5833333333333334
291030,292910,0.5714285714285714
291030,293211,0.6
291030,390220,0.6
291030,390710,0.6363636363636364
291030,391000,0.6
291030,391110,0.6363636363636364
291030,391990,0.5833333333333334
291030,740500,0.6
291090,291090,1.0
291090,390730,0.6428571428571429
291090,901290,0.5833333333333334
291100,291100,1.0
291100,291539,0.6428571428571429
291100,390810,0.5714285714285714
291100,591110,0.5625
291211,291211,1.0
291211,392630,0.5555555555555556
291211,721540,0.5555555555555556
291211,721923,0.5555555555555556
291211,841710,0.5555555555555556
291211,841932,0.5555555555555556
291212,291212,1.0
291212,711041,0.6
291212,840130,0.8
291213,291213,1.0
291219,291219,1.0
291221,291221,1.0
291221,291524,0.5714285714285714
291221,291713,0.5714285714285714
291221,370232,0.5714285714285714
291229,291229,1.0
291229,292410,0.5833333333333334
291229,292520,0.6363636363636364
291230,291230,1.0
291230,291633,0.625
291230,293339,0.6
291230,390520,0.625
291230,740990,0.5555555555555556
291230,850520,0.75
291230,850613,0.5555555555555556
291230,851521,0.6
291230,854330,0.625
291230,901120,0.5555555555555556
291230,901320,0.625
291230,903140,0.5555555555555556
291230,910812,0.5555555555555556
291230,910899,0.5555555555555556
291241,291241,1.0
291241,291242,0.5714285714285714
