source,target,weight
731814,850613,0.5714285714285714
731815,731815,1.0
731815,731821,0.6
731815,820740,0.6666666666666666
731815,843139,0.5625
731815,845910,0.7333333333333333
731815,845929,0.6
731815,845939,0.625
731815,845969,0.5882352941176471
731815,846011,0.6
731815,846039,0.6
731815,846249,0.6
731815,846620,0.6
731815,846692,0.5555555555555556
731815,846693,0.6666666666666666
731815,848180,0.5555555555555556
731815,850151,0.5625
731815,850820,0.5625
731816,731816,1.0
731819,731819,1.0
731819,841790,0.6
731819,853810,0.5625
731821,731821,1.0
731821,741532,0.625
731821,830170,0.5833333333333334
731821,830242,0.5833333333333334
731821,840310,0.5833333333333334
731821,841011,0.5714285714285714
731821,841330,0.5833333333333334
731821,841610,0.5833333333333334
731821,841620,0.5833333333333334
731821,841950,0.6
731821,842489,0.5833333333333334
731821,843131,0.5833333333333334
731821,843510,0.5833333333333334
731821,843590,0.5833333333333334
731821,843930,0.5833333333333334
731821,844180,0.6666666666666666
731821,844819,0.5833333333333334
731821,844849,0.5833333333333334
731821,844859,0.6666666666666666
731821,844900,0.5833333333333334
731821,845150,0.5833333333333334
731821,845290,0.5833333333333334
731821,845430,0.5714285714285714
731821,845490,0.5833333333333334
731821,845510,0.5833333333333334
731821,845521,0.5833333333333334
731821,845891,0.5833333333333334
731821,845910,0.6428571428571429
731821,845931,0.5833333333333334
731821,845939,0.5625
731821,845951,0.5833333333333334
731821,845961,0.6666666666666666
731821,846011,0.6666666666666666
731821,846029,0.5833333333333334
731821,846231,0.5714285714285714
731821,846239,0.5625
731821,846595,0.5833333333333334
731821,846610,0.6153846153846154
731821,846810,0.5833333333333334
731821,847510,0.5833333333333334
731821,847730,0.5833333333333334
731821,847759,0.5833333333333334
731821,847940,0.5833333333333334
731821,847989,0.5833333333333334
731821,848180,0.5555555555555556
731821,848299,0.6666666666666666
731821,851220,0.6428571428571429
731821,851490,0.6666666666666666
731821,853010,0.5833333333333334
731821,853521,0.6666666666666666
731821,853890,0.5833333333333334
731821,860712,0.5714285714285714
731822,731822,1.0
731822,741521,0.6428571428571429
731822,850890,0.6
731823,731823,1.0
731824,731824,1.0
731824,841391,0.5882352941176471
731824,841490,0.5882352941176471
731824,844140,0.5625
731824,870423,0.5625
731829,731829,1.0
731829,846692,0.5555555555555556
731829,850720,0.5882352941176471
731829,850890,0.5882352941176471
731910,731910,1.0
731920,731920,1.0
731920,821410,0.6
731920,846921,0.5833333333333334
731920,847321,0.5833333333333334
731920,851939,0.6
731920,853222,0.6
731920,853290,0.6
731920,871494,0.6
731920,920810,0.6
731920,961320,0.6
731920,961610,0.6363636363636364
731930,731930,1.0
731930,847199,0.5714285714285714
731930,847310,0.6111111111111112
731930,847321,0.5714285714285714
731930,850511,0.5714285714285714
731930,851782,0.7142857142857143
731930,851830,0.6428571428571429
731930,851840,0.5714285714285714
731930,852290,0.5714285714285714
731930,852692,0.5714285714285714
731930,853310,0.5714285714285714
731930,853400,0.5714285714285714
731930,854011,0.5714285714285714
731930,871494,0.5714285714285714
731930,871499,0.6428571428571429
731930,961610,0.5714285714285714
731990,731990,1.0
731990,851782,0.6
731990,853400,0.6
731990,854160,0.6
732010,732010,1.0
732010,846239,0.5625
732010,850423,0.5714285714285714
732010,853225,0.5625
732020,732020,1.0
732090,732090,1.0
732111,732111,1.0
732112,732112,1.0
732113,732113,1.0
732113,830150,0.5882352941176471
732113,851660,0.5882352941176471
732113,851690,0.5882352941176471
732181,732181,1.0
732182,732182,1.0
732183,732183,1.0
732183,940161,0.56
732190,732190,1.0
732190,732490,0.5833333333333334
732190,732690,0.56
732190,940320,0.5714285714285714
732190,940330,0.5652173913043478
732211,732211,1.0
732219,732219,1.0
732219,790600,0.5882352941176471
732219,841221,0.5625
732219,843420,0.625
732219,843699,0.5625
732219,844190,0.625
732219,845430,0.5625
732219,846239,0.5625
732219,871690,0.5625
732290,732290,1.0
732290,842219,0.6
732290,901849,0.6
732310,732310,1.0
732391,732391,1.0
732392,732392,1.0
732393,732393,1.0
732393,871492,0.6
732394,732394,1.0
732394,940591,0.5806451612903226
732399,732399,1.0
732410,732410,1.0
732421,732421,1.0
732429,732429,1.0
732490,732490,1.0
732490,732690,0.76
732490,830241,0.5833333333333334
732490,843290,0.6153846153846154
732490,850152,0.6
732490,940179,0.5833333333333334
732490,940320,0.5833333333333334
732490,940330,0.5833333333333334
732490,940350,0.5517241379310345
732490,940390,0.6071428571428571
732490,940510,0.6666666666666666
732510,732510,1.0
732510,732599,0.6086956521739131
732510,843290,0.5769230769230769
732591,732591,1.0
732591,732611,0.631578947368421
732599,732599,1.0
732599,843290,0.5769230769230769
732599,850140,0.5652173913043478
732599,850152,0.56
732599,940161,0.6
732599,940510,0.5833333333333334
732611,732611,1.0
732619,732619,1.0
732620,732620,1.0
732620,732690,0.56
732690,732690,1.0
732690,761690,0.5555555555555556
732690,830241,0.56
732690,843290,0.5769230769230769
732690,850152,0.56
732690,940179,0.56
732690,940320,0.56
732690,940330,0.56
732690,940390,0.5714285714285714
732690,940510,0.64
740110,740110,1.0
740120,740120,1.0
740200,740200,1.0
740311,740311,1.0
740312,740312,1.0
740313,740313,1.0
740319,740319,1.0
740321,740321,1.0
740321,740322,0.5555555555555556
740321,740721,0.5555555555555556
740322,740322,1.0
740323,740323,1.0
740329,740329,1.0
740400,740400,1.0
740400,760200,0.5584415584415584
740500,740500,1.0
740610,740610,1.0
740620,740620,1.0
740710,740710,1.0
740721,740721,1.0
740721,850434,0.5909090909090909
740722,740722,1.0
740729,740729,1.0
740729,741129,0.5555555555555556
740729,851690,0.5555555555555556
740811,740811,1.0
740819,740819,1.0
740821,740821,1.0
740821,853690,0.6153846153846154
740822,740822,1.0
740822,750522,0.6
740822,841610,0.6
740822,841939,0.6
740822,842129,0.5833333333333334
740822,842489,0.6
740822,843930,0.6
740822,844180,0.6666666666666666
740822,844849,0.6
740822,845180,0.6
740822,845811,0.6
740822,846490,0.6
740822,846630,0.6
740822,847730,0.6
740822,847981,0.6363636363636364
740822,847989,0.6
740822,847990,0.5833333333333334
740822,854330,0.6
740822,920510,0.6
740829,740829,1.0
740911,740911,1.0
740911,740929,0.6470588235294118
740919,740919,1.0
740921,740921,1.0
740929,740929,1.0
740931,740931,1.0
740939,740939,1.0
740939,845290,0.5833333333333334
740939,871494,0.6363636363636364
740940,740940,1.0
740940,860730,0.5555555555555556
740940,902211,0.5555555555555556
740940,902219,0.5555555555555556
740990,740990,1.0
741011,741011,1.0
741011,741600,0.625
741011,844720,0.5714285714285714
741011,844790,0.5714285714285714
741011,845221,0.7142857142857143
741011,845970,0.5714285714285714
741011,900651,0.5555555555555556
741011,900691,0.5714285714285714
741011,902720,0.5714285714285714
741011,960500,0.5714285714285714
741012,741012,1.0
741021,741021,1.0
741021,844841,0.6
741021,846039,0.5714285714285714
741021,848010,0.5714285714285714
741021,848041,0.6428571428571429
741021,848049,0.5714285714285714
741021,950639,0.5714285714285714
741021,961000,0.5714285714285714
741022,741022,1.0
741022,847120,0.6363636363636364
741110,741110,1.0
741110,842123,0.6190476190476191
741110,851680,0.5714285714285714
741121,741121,1.0
741121,848190,0.5789473684210527
741122,741122,1.0
741129,741129,1.0
741210,741210,1.0
741210,750711,0.6
741210,840820,0.6
741210,845121,0.7
741210,853010,0.6363636363636364
741210,870120,0.6
741210,870332,0.6
741210,870831,0.6153846153846154
741210,940120,0.6
741220,741220,1.0
741220,841011,0.6428571428571429
741220,841932,0.5714285714285714
741220,844190,0.5714285714285714
741220,846011,0.5714285714285714
741220,846229,0.5714285714285714
741220,846591,0.625
741220,846620,0.5714285714285714
741220,846693,0.6
741220,846719,0.5714285714285714
741220,847759,0.5714285714285714
741220,848130,0.5625
741220,851420,0.5714285714285714
741220,871390,0.5714285714285714
741220,901849,0.5714285714285714
741300,741300,1.0
741410,741410,1.0
741490,741490,1.0
741510,741510,1.0
741521,741521,1.0
741521,741532,0.625
741521,820530,0.5714285714285714
741521,845210,0.5714285714285714
741521,846610,0.5714285714285714
741521,850890,0.6
741521,902910,0.5714285714285714
741529,741529,1.0
741531,741531,1.0
741531,821410,0.5555555555555556
741531,830610,0.625
741531,844790,0.5714285714285714
741531,845180,0.625
741531,847740,0.5555555555555556
741531,847780,0.5555555555555556
741531,851430,0.5555555555555556
741531,871495,0.5555555555555556
741531,910919,0.5555555555555556
741531,911410,0.625
741531,920410,0.5714285714285714
741532,741532,1.0
741532,741910,0.5555555555555556
741532,820411,0.625
741532,820750,0.5555555555555556
741532,820820,0.5625
741532,830130,0.5625
741532,830810,0.5625
741532,842099,0.5625
741532,844190,0.5625
741532,844312,0.5625
741532,844841,0.625
741532,846239,0.5625
741539,741539,1.0
741539,841011,0.5714285714285714
741600,741600,1.0
741600,844630,0.5555555555555556
741600,844790,0.625
741600,844833,0.625
741600,845180,0.625
741600,846241,0.625
741600,847780,0.5555555555555556
741600,848340,0.625
741600,851521,0.5555555555555556
741700,741700,1.0
741810,741810,1.0
741820,741820,1.0
741910,741910,1.0
741910,741999,0.5555555555555556
741910,830140,0.5555555555555556
741910,830810,0.5555555555555556
741910,960329,0.5555555555555556
741991,741991,1.0
741991,790600,0.631578947368421
741999,741999,1.0
750110,750110,1.0
750120,750120,1.0
750210,750210,1.0
750220,750220,1.0
750220,810510,0.6111111111111112
750300,750300,1.0
750400,750400,1.0
750511,750511,1.0
750512,750512,1.0
750512,750522,0.5555555555555556
750512,750620,0.75
750512,841630,0.6666666666666666
750512,845390,0.5555555555555556
750512,851150,0.625
750512,902290,0.625
750512,920510,0.5555555555555556
750521,750521,1.0
750522,750522,1.0
750522,750620,0.5555555555555556
750522,750712,0.6666666666666666
750522,820220,0.6666666666666666
750522,820840,0.6363636363636364
750522,840820,0.7
750522,841610,0.6666666666666666
750522,842139,0.6363636363636364
750522,842489,0.5555555555555556
750522,846789,0.5555555555555556
750522,848120,0.5555555555555556
750522,848360,0.5555555555555556
750522,851150,0.5555555555555556
750522,851490,0.5833333333333334
750522,853529,0.5555555555555556
750522,870324,0.5555555555555556
750522,870840,0.6666666666666666
750522,880510,0.5555555555555556
750522,901390,0.5555555555555556
750522,902290,0.6666666666666666
750522,902750,0.5555555555555556
750522,902790,0.5833333333333334
750522,903190,0.5833333333333334
750522,920510,0.6666666666666666
750522,950430,0.5555555555555556
750610,750610,1.0
750610,810310,0.6363636363636364
750620,750620,1.0
750620,750712,0.625
750620,841630,0.5555555555555556
750620,851150,0.75
750620,901390,0.625
750620,920510,0.5555555555555556
750711,750711,1.0
750711,844330,0.5555555555555556
750711,851150,0.625
750711,851240,0.625
750711,854042,0.625
750711,880320,0.625
750711,901390,0.625
750712,750712,1.0
750712,820220,0.5555555555555556
750712,840120,0.5555555555555556
750712,840820,0.6
750712,841360,0.625
750712,841410,0.625
750712,841610,0.6666666666666666
750712,842489,0.5555555555555556
750712,844311,0.625
750712,844340,0.625
750712,846031,0.625
750712,847230,0.625
750712,847329,0.5555555555555556
750712,848120,0.625
750712,851150,0.625
750712,851490,0.5833333333333334
750712,853010,0.6363636363636364
750712,853529,0.5555555555555556
750712,860730,0.625
750712,870840,0.5555555555555556
750712,900110,0.6666666666666666
750712,901090,0.5555555555555556
750712,901390,0.625
750712,902150,0.625
750712,902219,0.5555555555555556
750712,902290,0.625
750712,902710,0.625
750712,902730,0.625
750712,902750,0.5555555555555556
750712,903090,0.6
750712,920510,0.5555555555555556
750720,750720,1.0
750720,900130,0.6666666666666666
750800,750800,1.0
750800,845150,0.6
750800,851090,0.6
760110,760110,1.0
760110,760120,0.65625
760120,760120,1.0
760200,760200,1.0
760310,760310,1.0
760320,760320,1.0
760410,760410,1.0
760410,760691,0.5517241379310345
760421,760421,1.0
760421,760429,0.5806451612903226
760421,761090,0.6538461538461539
760429,760429,1.0
760429,761010,0.5625
760429,761090,0.5806451612903226
760511,760511,1.0
760519,760519,1.0
760521,760521,1.0
760521,760529,0.5555555555555556
760529,760529,1.0
760611,760611,1.0
760612,760612,1.0
760612,940290,0.5789473684210527
760691,760691,1.0
760692,760692,1.0
760711,760711,1.0
760711,841790,0.5882352941176471
760711,845090,0.7058823529411765
760711,851220,0.5882352941176471
760719,760719,1.0
760720,760720,1.0
760720,761090,0.56
760810,760810,1.0
760820,760820,1.0
760820,848190,0.5714285714285714
760820,903210,0.5714285714285714
760900,760900,1.0
760900,843390,0.5882352941176471
760900,848190,0.5789473684210527
760900,902820,0.5882352941176471
760900,940310,0.5714285714285714
761010,761010,1.0
761010,761090,0.625
761010,940390,0.5625
761090,761090,1.0
761090,940161,0.56
761090,940330,0.56
761090,940390,0.5714285714285714
761100,761100,1.0
761210,761210,1.0
761290,761290,1.0
761290,940290,0.6086956521739131
761300,761300,1.0
761410,761410,1.0
761490,761490,1.0
761510,761510,1.0
761520,761520,1.0
761610,761610,1.0
761610,820790,0.6
761690,761690,1.0
780110,780110,1.0
780110,790111,0.5652173913043478
780191,780191,1.0
780199,780199,1.0
780200,780200,1.0
780300,780300,1.0
780300,800700,0.6111111111111112
780411,780411,1.0
780419,780419,1.0
780420,780420,1.0
780420,901720,0.5714285714285714
780500,780500,1.0
780600,780600,1.0
790111,790111,1.0
790111,790112,0.6086956521739131
790111,810710,0.6086956521739131
790112,790112,1.0
790112,810710,0.5652173913043478
790120,790120,1.0
790200,790200,1.0
790310,790310,1.0
790390,790390,1.0
790400,790400,1.0
790500,790500,1.0
790600,790600,1.0
790600,830160,0.5882352941176471
790600,843320,0.5882352941176471
790600,843390,0.6470588235294118
790600,843699,0.5882352941176471
790600,844190,0.5882352941176471
790600,845430,0.5882352941176471
790600,846692,0.5555555555555556
790600,848060,0.6111111111111112
790600,850300,0.5555555555555556
790600,871690,0.5882352941176471
790710,790710,1.0
790790,790790,1.0
800110,800110,1.0
800110,800120,0.5714285714285714
800120,800120,1.0
800200,800200,1.0
800300,800300,1.0
800300,950639,0.5714285714285714
800300,960711,0.5714285714285714
800400,800400,1.0
800510,800510,1.0
800520,800520,1.0
800600,800600,1.0
800700,800700,1.0
810110,810110,1.0
810191,810191,1.0
810192,810192,1.0
810192,847040,0.5714285714285714
810192,847191,0.625
810192,847329,0.5555555555555556
810192,851519,0.625
810192,852490,0.6666666666666666
810192,853390,0.5714285714285714
810192,900220,0.625
810192,902730,0.5714285714285714
810192,903020,0.5555555555555556
810192,903130,0.7142857142857143
810193,810193,1.0
810193,847510,0.5833333333333334
810193,961000,0.6153846153846154
810199,810199,1.0
810210,810210,1.0
810291,810291,1.0
810292,810292,1.0
810293,810293,1.0
810299,810299,1.0
810299,830230,0.5714285714285714
810310,810310,1.0
810390,810390,1.0
810390,860210,0.6666666666666666
810411,810411,1.0
810419,810419,1.0
810420,810420,1.0
810430,810430,1.0
810490,810490,1.0
810510,810510,1.0
810590,810590,1.0
810600,810600,1.0
810710,810710,1.0
810790,810790,1.0
810810,810810,1.0
810890,810890,1.0
810910,810910,1.0
810910,880212,0.6
810990,810990,1.0
810990,847230,0.5714285714285714
810990,902150,0.7142857142857143
811000,811000,1.0
811100,811100,1.0
811211,811211,1.0
811219,811219,1.0
811220,811220,1.0
811230,811230,1.0
811240,811240,1.0
811291,811291,1.0
811299,811299,1.0
811300,811300,1.0
811300,820840,0.6923076923076923
811300,841920,0.6153846153846154
811300,842129,0.6153846153846154
811300,846221,0.6153846153846154
811300,851490,0.6153846153846154
811300,902130,0.5714285714285714
811300,903190,0.6153846153846154
820110,820110,1.0
820110,820130,0.5714285714285714
820110,820140,0.6153846153846154
820110,820190,0.5714285714285714
820120,820120,1.0
820130,820130,1.0
820130,820190,0.6428571428571429
820140,820140,1.0
820150,820150,1.0
820150,820160,0.5833333333333334
820150,821192,0.5714285714285714
820150,960990,0.5555555555555556
820160,820160,1.0
820160,821300,0.5833333333333334
820190,820190,1.0
820210,820210,1.0
820220,820220,1.0
820220,840820,0.7
820220,841610,0.5555555555555556
820220,842489,0.5555555555555556
820220,848120,0.5555555555555556
820220,848360,0.6666666666666666
820220,851490,0.5833333333333334
820220,860730,0.5555555555555556
820220,870324,0.5555555555555556
820220,870829,0.6
820220,870840,0.5555555555555556
820220,900930,0.5555555555555556
820220,901320,0.5555555555555556
820220,902290,0.5555555555555556
820220,920510,0.7777777777777778
820231,820231,1.0
820231,841950,0.6
820231,845090,0.5625
820231,848130,0.5625
820232,820232,1.0
820240,820240,1.0
820291,820291,1.0
820299,820299,1.0
820299,842290,0.5555555555555556
820299,842489,0.5555555555555556
820299,844230,0.5714285714285714
820299,844321,0.5714285714285714
820299,847480,0.5714285714285714
820299,848120,0.625
820299,901811,0.625
820310,820310,1.0
820320,820320,1.0
820320,820411,0.5625
820320,841011,0.6
820320,844841,0.6
820330,820330,1.0
820340,820340,1.0
820411,820411,1.0
820411,844841,0.5625
820411,845910,0.5625
820412,820412,1.0
820420,820420,1.0
820420,840731,0.5714285714285714
820510,820510,1.0
820520,820520,1.0
820530,820530,1.0
820530,903031,0.5714285714285714
820540,820540,1.0
820540,820551,0.6363636363636364
820540,911410,0.6
820551,820551,1.0
820559,820559,1.0
820560,820560,1.0
820570,820570,1.0
820570,841320,0.5714285714285714
820580,820580,1.0
820590,820590,1.0
820600,820600,1.0
820711,820711,1.0
820712,820712,1.0
820720,820720,1.0
820730,820730,1.0
820730,842010,0.5714285714285714
820730,844330,0.5555555555555556
820730,844400,0.5714285714285714
820730,844513,0.5714285714285714
820730,844520,0.5714285714285714
820730,844540,0.5714285714285714
820730,844590,0.5555555555555556
820730,844790,0.7142857142857143
820730,845110,0.5714285714285714
820730,845961,0.5555555555555556
820730,846021,0.5714285714285714
820730,846390,0.625
820730,846420,0.5714285714285714
820730,847480,0.5714285714285714
820730,850520,0.5714285714285714
820740,820740,1.0
820740,820780,0.6
820740,845430,0.5714285714285714
820740,845910,0.5714285714285714
820740,846019,0.5714285714285714
820740,846029,0.5714285714285714
820740,846610,0.5714285714285714
820750,820750,1.0
820750,841391,0.5555555555555556
820760,820760,1.0
820760,820900,0.5714285714285714
820760,842119,0.6363636363636364
820760,902780,0.6363636363636364
820760,902790,0.5833333333333334
820770,820770,1.0
820770,842833,0.6153846153846154
820770,843930,0.6363636363636364
820770,847989,0.6363636363636364
820770,847990,0.6666666666666666
820770,851590,0.5833333333333334
820770,903190,0.5833333333333334
820780,820780,1.0
820780,902590,0.6
820790,820790,1.0
820810,820810,1.0
820810,845819,0.6
820820,820820,1.0
820820,830160,0.5882352941176471
820820,843139,0.5625
820820,846239,0.5625
820820,846291,0.5625
820820,846591,0.5625
820820,850890,0.6
820820,853225,0.5625
820830,820830,1.0
820830,841630,0.6
820840,820840,1.0
820840,842139,0.6363636363636364
820890,820890,1.0
820890,844841,0.6
820890,847759,0.5833333333333334
820890,848410,0.6666666666666666
820890,850590,0.5625
820890,851490,0.5833333333333334
820890,851521,0.5833333333333334
820890,902790,0.5833333333333334
820890,902910,0.5714285714285714
820900,820900,1.0
820900,902790,0.5714285714285714
821000,821000,1.0
821110,821110,1.0
821110,821520,0.5714285714285714
821191,821191,1.0
821191,821520,0.6
821191,821599,0.6666666666666666
821191,851829,0.5882352941176471
821191,851830,0.6
821191,851890,0.6
821191,852721,0.6
821191,871499,0.6
821192,821192,1.0
821192,845290,0.5714285714285714
821192,902910,0.5714285714285714
821193,821193,1.0
821193,845221,0.5555555555555556
821193,850110,0.5555555555555556
821193,850780,0.5555555555555556
821193,910591,0.5555555555555556
821193,910812,0.5555555555555556
821193,910899,0.5555555555555556
821193,911120,0.5555555555555556
821193,911180,0.6
821193,911210,0.5555555555555556
821193,920920,0.5555555555555556
821193,950490,0.6666666666666666
821193,961310,0.5555555555555556
821194,821194,1.0
821194,844350,0.6153846153846154
821210,821210,1.0
821210,821220,0.5789473684210527
821210,821290,0.625
821220,821220,1.0
821290,821290,1.0
821300,821300,1.0
821300,821520,0.6153846153846154
821410,821410,1.0
821410,841451,0.5555555555555556
821410,847030,0.5555555555555556
821410,853222,0.5555555555555556
821410,871493,0.5555555555555556
821410,871494,0.6
821410,900211,0.5555555555555556
821410,900651,0.5555555555555556
821410,900661,0.6
821410,910519,0.6
821410,910521,0.5555555555555556
821410,910529,0.6363636363636364
821410,910591,0.5555555555555556
821410,910919,0.6666666666666666
821410,911090,0.5555555555555556
821410,911120,0.5555555555555556
821410,920910,0.5555555555555556
821410,950632,0.5555555555555556
821410,950640,0.5555555555555556
821410,961320,0.6666666666666666
821410,961620,0.5833333333333334
821420,821420,1.0
821490,821490,1.0
821510,821510,1.0
821510,852311,0.5882352941176471
821520,821520,1.0
821520,821599,0.6923076923076923
821520,845240,0.6153846153846154
821520,910529,0.6153846153846154
821591,821591,1.0
821591,850519,0.5833333333333334
821599,821599,1.0
821599,853310,0.5833333333333334
821599,871120,0.5833333333333334
821599,900653,0.5833333333333334
821599,901910,0.5833333333333334
821599,920710,0.5833333333333334
821599,960719,0.5833333333333334
821599,961620,0.5833333333333334
830110,830110,1.0
830120,830120,1.0
830130,830130,1.0
830130,841011,0.5714285714285714
830130,851679,0.5714285714285714
830140,830140,1.0
830140,830160,0.5555555555555556
830140,848180,0.6111111111111112
830140,853110,0.5555555555555556
830140,940599,0.5789473684210527
830140,950619,0.5555555555555556
830150,830150,1.0
830160,830160,1.0
830160,871420,0.5555555555555556
830160,940310,0.5714285714285714
830170,830170,1.0
830170,844180,0.5833333333333334
830170,845150,0.6363636363636364
830170,847940,0.5833333333333334
830170,853010,0.6363636363636364
830210,830210,1.0
830210,830250,0.5625
830210,844330,0.5833333333333334
830220,830220,1.0
830220,851633,0.6153846153846154
830230,830230,1.0
830230,841350,0.5714285714285714
830230,902720,0.5714285714285714
830241,830241,1.0
830241,848190,0.5652173913043478
830241,850152,0.56
830242,830242,1.0
830242,844859,0.5833333333333334
830242,845430,0.6428571428571429
830242,845931,0.5833333333333334
830242,845961,0.6666666666666666
830242,846239,0.5625
830242,846591,0.5625
830242,846592,0.6666666666666666
830242,846620,0.6153846153846154
830242,847759,0.5833333333333334
830242,847790,0.6666666666666666
830242,851220,0.5714285714285714
830242,854710,0.5833333333333334
830242,920993,0.5833333333333334
830249,830249,1.0
830249,830990,0.5555555555555556
830249,851660,0.6470588235294118
830250,830250,1.0
830250,845190,0.5625
830250,940599,0.5789473684210527
830260,830260,1.0
830300,830300,1.0
830300,940390,0.5862068965517241
830400,830400,1.0
830510,830510,1.0
830510,848041,0.5833333333333334
830520,830520,1.0
830520,830990,0.5555555555555556
830520,850910,0.5882352941176471
830520,870892,0.5882352941176471
830520,960990,0.5555555555555556
830590,830590,1.0
830610,830610,1.0
830610,871495,0.5555555555555556
830621,830621,1.0
830629,830629,1.0
830630,830630,1.0
830630,920710,0.6
830710,830710,1.0
830710,842860,0.5714285714285714
830710,845710,0.625
830790,830790,1.0
830790,841620,0.5833333333333334
830790,841690,0.6666666666666666
830810,830810,1.0
830810,900319,0.6666666666666666
830810,950310,0.5625
830810,960610,0.5625
830810,960910,0.5625
830820,830820,1.0
830820,841610,0.5555555555555556
830820,902290,0.5555555555555556
830820,920999,0.5555555555555556
830890,830890,1.0
830890,960621,0.6666666666666666
830910,830910,1.0
830990,830990,1.0
830990,850910,0.5555555555555556
831000,831000,1.0
831000,850440,0.6
831110,831110,1.0
831120,831120,1.0
831120,842833,0.5714285714285714
831130,831130,1.0
831130,853590,0.5555555555555556
831130,854790,0.5789473684210527
831130,901780,0.5789473684210527
831190,831190,1.0
840110,840110,1.0
840120,840120,1.0
840120,851150,0.5555555555555556
840120,900110,0.5555555555555556
840130,840130,1.0
840130,847230,0.5714285714285714
840130,870120,0.625
840140,840140,1.0
840140,847230,0.5714285714285714
840140,860691,0.5714285714285714
840211,840211,1.0
840212,840212,1.0
840219,840219,1.0
840219,841790,0.6
840219,842820,0.5625
840219,842839,0.5882352941176471
840219,847982,0.6666666666666666
840219,870892,0.6
840219,902610,0.6
840220,840220,1.0
840220,841790,0.5625
840220,903220,0.625
840290,840290,1.0
840310,840310,1.0
840310,840390,0.6666666666666666
840310,841620,0.6666666666666666
840310,842091,0.6
840310,844849,0.7
840310,845490,0.5833333333333334
840310,846239,0.5625
840310,847790,0.6363636363636364
840310,848299,0.6
840310,902620,0.6
840390,840390,1.0
840390,841620,0.75
840390,845490,0.5833333333333334
840410,840410,1.0
840410,840490,0.5882352941176471
840420,840420,1.0
840490,840490,1.0
840490,841790,0.6
840490,842131,0.6
840490,845090,0.5625
840490,846620,0.6
840490,846694,0.5882352941176471
840490,848130,0.5625
840490,848220,0.6
840490,851490,0.6
840490,851730,0.6
840490,860712,0.6
840490,860799,0.5555555555555556
840490,870190,0.6666666666666666
840490,870892,0.6
840510,840510,1.0
840590,840590,1.0
840611,840611,1.0
840619,840619,1.0
840690,840690,1.0
840690,841790,0.5625
840690,846693,0.5625
840690,870190,0.5625
840710,840710,1.0
840721,840721,1.0
840729,840729,1.0
840731,840731,1.0
840731,846299,0.625
840731,871110,0.5555555555555556
840732,840732,1.0
840732,841583,0.5555555555555556
840732,845180,0.625
840732,853222,0.5555555555555556
840732,853390,0.6666666666666666
840732,900691,0.5714285714285714
840732,910899,0.5714285714285714
840732,910911,0.6666666666666666
840732,911120,0.5555555555555556
840732,960500,0.6666666666666666
840733,840733,1.0
840734,840734,1.0
840734,851420,0.5714285714285714
840734,860721,0.5714285714285714
840734,870839,0.5714285714285714
840734,903289,0.5625
840790,840790,1.0
840790,930521,0.6
840810,840810,1.0
840820,840820,1.0
840820,841480,0.5833333333333334
840820,841610,0.7
840820,842129,0.5833333333333334
840820,842139,0.6363636363636364
840820,842489,0.6
840820,843920,0.6
840820,845730,0.6
840820,846789,0.6
840820,847989,0.6
840820,848120,0.6
840820,848299,0.6
840820,848360,0.6
840820,848490,0.6153846153846154
840820,850164,0.5833333333333334
840820,851490,0.5833333333333334
840820,853010,0.6363636363636364
840820,854511,0.5833333333333334
840820,870839,0.5833333333333334
840820,870840,0.6
840820,870893,0.6363636363636364
840820,902290,0.6
840820,903190,0.5833333333333334
840820,920510,0.7
840890,840890,1.0
840890,848130,0.5625
840910,840910,1.0
840991,840991,1.0
840991,870324,0.6666666666666666
840991,870829,0.6
840999,840999,1.0
841011,841011,1.0
841011,841420,0.5714285714285714
841011,844841,0.6
841011,845190,0.5714285714285714
841011,846591,0.5625
841011,846610,0.5714285714285714
841011,848130,0.5625
841011,851220,0.5714285714285714
841011,871390,0.5714285714285714
841011,930390,0.5714285714285714
841012,841012,1.0
841013,841013,1.0
841013,845940,0.6
841090,841090,1.0
841111,841111,1.0
841112,841112,1.0
841121,841121,1.0
841122,841122,1.0
841181,841181,1.0
841182,841182,1.0
841191,841191,1.0
841191,880230,0.5833333333333334
841191,880310,0.6
841199,841199,1.0
841199,844350,0.6153846153846154
841199,844390,0.5833333333333334
841199,903190,0.5833333333333334
841210,841210,1.0
841221,841221,1.0
841221,841370,0.5625
841221,843139,0.5625
841221,845530,0.6
841221,848060,0.6111111111111112
841221,850151,0.5625
841221,870892,0.6
841229,841229,1.0
841229,841290,0.5555555555555556
841229,846221,0.6
841231,841231,1.0
841231,841610,0.5555555555555556
841231,842290,0.5555555555555556
841231,842489,0.5555555555555556
841231,844311,0.625
841231,845522,0.625
841231,848120,0.625
841231,851521,0.5555555555555556
841231,853529,0.5555555555555556
841231,854330,0.5555555555555556
841231,901190,0.625
841239,841239,1.0
841239,842139,0.6363636363636364
841280,841280,1.0
841280,851420,0.6153846153846154
841290,841290,1.0
841290,843420,0.5555555555555556
841290,940290,0.5789473684210527
841290,960990,0.5555555555555556
841311,841311,1.0
841319,841319,1.0
841320,841320,1.0
841330,841330,1.0
841330,848310,0.6153846153846154
841330,854520,0.5833333333333334
841330,870880,0.6363636363636364
841340,841340,1.0
841350,841350,1.0
841350,902720,0.5714285714285714
841360,841360,1.0
841360,842119,0.6
