source,target,weight
261510,261510,1.0
261510,811240,0.5714285714285714
261590,261590,1.0
261610,261610,1.0
261690,261690,1.0
261710,261710,1.0
261790,261790,1.0
261800,261800,1.0
261800,750511,0.5714285714285714
261900,261900,1.0
262011,262011,1.0
262011,262040,0.5555555555555556
262011,761090,0.5555555555555556
262019,262019,1.0
262020,262020,1.0
262020,810910,0.5714285714285714
262030,262030,1.0
262040,262040,1.0
262050,262050,1.0
262090,262090,1.0
262100,262100,1.0
270111,270111,1.0
270112,270112,1.0
270112,270119,0.6470588235294118
270119,270119,1.0
270120,270120,1.0
270120,282560,0.6153846153846154
270210,270210,1.0
270210,270220,0.7272727272727273
270220,270220,1.0
270300,270300,1.0
270400,270400,1.0
270500,270500,1.0
270600,270600,1.0
270600,283325,0.5833333333333334
270600,721122,0.5652173913043478
270710,270710,1.0
270720,270720,1.0
270730,270730,1.0
270740,270740,1.0
270740,720712,0.5555555555555556
270750,270750,1.0
270760,270760,1.0
270760,290323,0.6428571428571429
270760,290712,0.5833333333333334
270791,270791,1.0
270791,290323,0.6428571428571429
270791,291614,0.5714285714285714
270799,270799,1.0
270810,270810,1.0
270810,690220,0.5555555555555556
270820,270820,1.0
270900,270900,1.0
271000,271000,1.0
271011,271011,1.0
271012,271012,1.0
271013,271013,1.0
271014,271014,1.0
271015,271015,1.0
271016,271016,1.0
271019,271019,1.0
271019,271029,0.5581395348837209
271021,271021,1.0
271022,271022,1.0
271025,271025,1.0
271026,271026,1.0
271027,271027,1.0
271029,271029,1.0
271091,271091,1.0
271093,271093,1.0
271094,271094,1.0
271095,271095,1.0
271096,271096,1.0
271099,271099,1.0
271111,271111,1.0
271112,271112,1.0
271112,271113,0.5806451612903226
271112,271119,0.6818181818181818
271113,271113,1.0
271114,271114,1.0
271119,271119,1.0
271121,271121,1.0
271129,271129,1.0
271210,271210,1.0
271220,271220,1.0
271290,271290,1.0
271311,271311,1.0
271312,271312,1.0
271320,271320,1.0
271390,271390,1.0
271410,271410,1.0
271490,271490,1.0
271500,271500,1.0
271600,271600,1.0
271600,440792,0.5882352941176471
280110,280110,1.0
280120,280120,1.0
280130,280130,1.0
280130,290330,0.625
280130,290359,0.8
280130,290621,0.6
280200,280200,1.0
280300,280300,1.0
280410,280410,1.0
280421,280421,1.0
280421,382000,0.6
280421,400211,0.5625
280429,280429,1.0
280430,280430,1.0
280440,280440,1.0
280450,280450,1.0
280461,280461,1.0
280461,281290,0.6666666666666666
280461,290369,0.5555555555555556
280461,842119,0.6
280469,280469,1.0
280469,284920,0.5714285714285714
280469,720230,0.5625
280470,280470,1.0
280480,280480,1.0
280490,280490,1.0
280511,280511,1.0
280519,280519,1.0
280519,283340,0.5555555555555556
280521,280521,1.0
280522,280522,1.0
280522,290721,0.6666666666666666
280522,400231,0.5714285714285714
280530,280530,1.0
280540,280540,1.0
280610,280610,1.0
280610,681011,0.5666666666666667
280610,761010,0.5625
280620,280620,1.0
280700,280700,1.0
280700,480300,0.5625
280800,280800,1.0
280910,280910,1.0
280920,280920,1.0
281000,281000,1.0
281000,284020,0.7142857142857143
281111,281111,1.0
281111,840991,0.625
281119,281119,1.0
281121,281121,1.0
281121,340220,0.5588235294117647
281122,281122,1.0
281123,281123,1.0
281129,281129,1.0
281210,281210,1.0
281290,281290,1.0
281290,282619,0.5555555555555556
281290,290260,0.6
281290,290312,0.5555555555555556
281290,290330,0.5555555555555556
281290,290361,0.5555555555555556
281290,290369,0.5555555555555556
281290,290950,0.5555555555555556
281290,291219,0.5555555555555556
281290,291524,0.5555555555555556
281290,291612,0.5555555555555556
281290,291613,0.5555555555555556
281290,291620,0.5555555555555556
281290,291739,0.5555555555555556
281290,293040,0.5555555555555556
281290,293321,0.5555555555555556
281290,340212,0.5555555555555556
281290,370110,0.5555555555555556
281290,370232,0.6666666666666666
281290,370243,0.5555555555555556
281290,370292,0.5555555555555556
281290,370310,0.5555555555555556
281290,381121,0.5555555555555556
281290,381190,0.5555555555555556
281290,381511,0.6666666666666666
281290,390220,0.5555555555555556
281290,390469,0.5555555555555556
281290,390690,0.6
281290,391000,0.6666666666666666
281290,391990,0.6
281290,400249,0.6
281290,400270,0.6666666666666666
281290,481620,0.5555555555555556
281290,681510,0.5555555555555556
281290,701400,0.5555555555555556
281290,711049,0.5555555555555556
281290,810890,0.5833333333333334
281290,844010,0.5555555555555556
281290,844530,0.5555555555555556
281290,851150,0.5555555555555556
281290,851240,0.5555555555555556
281310,281310,1.0
281310,481410,0.6
281390,281390,1.0
281410,281410,1.0
281410,310210,0.6363636363636364
281420,281420,1.0
281511,281511,1.0
281512,281512,1.0
281512,290531,0.5652173913043478
281512,860719,0.5652173913043478
281520,281520,1.0
281520,282736,0.5833333333333334
281520,290313,0.6363636363636364
281520,310430,0.6666666666666666
281520,400510,0.6363636363636364
281520,481620,0.6363636363636364
281520,700711,0.5833333333333334
281520,845020,0.5833333333333334
281530,281530,1.0
281610,281610,1.0
281620,281620,1.0
281630,281630,1.0
281630,283660,0.5714285714285714
281700,281700,1.0
281810,281810,1.0
281810,860699,0.5555555555555556
281820,281820,1.0
281830,281830,1.0
281910,281910,1.0
281910,283230,0.5833333333333334
281990,281990,1.0
281990,842831,0.5555555555555556
282010,282010,1.0
282090,282090,1.0
282110,282110,1.0
282120,282120,1.0
282120,291711,0.5833333333333334
282200,282200,1.0
282200,750400,0.5555555555555556
282300,282300,1.0
282410,282410,1.0
282410,282420,0.5625
282420,282420,1.0
282490,282490,1.0
282510,282510,1.0
282510,290313,0.5555555555555556
282510,290361,0.5714285714285714
282510,290729,0.5714285714285714
282510,291020,0.5714285714285714
282510,291219,0.5714285714285714
282510,291611,0.7142857142857143
282510,291612,0.5555555555555556
282510,291613,0.5714285714285714
282510,291733,0.7142857142857143
282510,293623,0.5555555555555556
282510,293721,0.5714285714285714
282510,321210,0.5714285714285714
282510,370255,0.5714285714285714
282510,390220,0.5714285714285714
282510,390740,0.7142857142857143
282510,391000,0.5714285714285714
282510,681510,0.5714285714285714
282510,711049,0.625
282510,842952,0.5555555555555556
282510,844340,0.5714285714285714
282510,844530,0.5714285714285714
282510,848240,0.625
282510,900620,0.5714285714285714
282510,900721,0.625
282510,901110,0.5714285714285714
282510,902720,0.5714285714285714
282510,902740,0.5714285714285714
282510,911110,0.5714285714285714
282510,920910,0.5714285714285714
282510,960500,0.5714285714285714
282520,282520,1.0
282520,293721,0.6666666666666666
282530,282530,1.0
282540,282540,1.0
282550,282550,1.0
282560,282560,1.0
282560,860310,0.6363636363636364
282570,282570,1.0
282580,282580,1.0
282590,282590,1.0
282611,282611,1.0
282611,721913,0.6363636363636364
282612,282612,1.0
282619,282619,1.0
282619,290330,0.625
282619,290712,0.75
282619,291620,0.5555555555555556
282619,370232,0.625
282619,381511,0.625
282619,391000,0.625
282619,681510,0.625
282619,750620,0.625
282619,851150,0.5555555555555556
282620,282620,1.0
282620,290612,0.5714285714285714
282620,291817,0.5714285714285714
282630,282630,1.0
282690,282690,1.0
282690,283521,0.6666666666666666
282710,282710,1.0
282710,291639,0.6363636363636364
282720,282720,1.0
282731,282731,1.0
282732,282732,1.0
282732,291524,0.5714285714285714
282732,291529,0.5714285714285714
282732,291620,0.5555555555555556
282732,391000,0.5714285714285714
282732,490400,0.5714285714285714
282732,681510,0.6666666666666666
282732,841960,0.6666666666666666
282732,871610,0.625
282732,880250,0.6666666666666666
282732,902230,0.5714285714285714
282733,282733,1.0
282734,282734,1.0
282734,284321,0.6
282734,292122,0.6
282735,282735,1.0
282735,400241,0.5555555555555556
282735,910129,0.6666666666666666
282736,282736,1.0
282737,282737,1.0
282738,282738,1.0
282739,282739,1.0
282741,282741,1.0
282749,282749,1.0
282751,282751,1.0
282751,290330,0.5555555555555556
282751,290810,0.5555555555555556
282751,290930,0.5555555555555556
282751,290943,0.5555555555555556
282751,293729,0.5555555555555556
282751,390890,0.5555555555555556
282759,282759,1.0
282759,290330,0.625
282759,290359,0.625
282760,282760,1.0
282760,844831,0.5833333333333334
282760,870120,0.5833333333333334
282810,282810,1.0
282890,282890,1.0
282890,340220,0.65625
282911,282911,1.0
282911,721890,0.5555555555555556
282919,282919,1.0
282990,282990,1.0
283010,283010,1.0
283020,283020,1.0
283020,290550,0.6
283020,320730,0.6
283020,370253,0.75
283020,370710,0.6
283020,681510,0.6666666666666666
283020,741122,0.5714285714285714
283020,870324,0.5714285714285714
283020,901190,0.5714285714285714
283030,283030,1.0
283090,283090,1.0
283110,283110,1.0
283110,320413,0.6363636363636364
283110,392093,0.5833333333333334
283110,511300,0.5714285714285714
283190,283190,1.0
283190,391690,0.5833333333333334
283210,283210,1.0
283220,283220,1.0
283230,283230,1.0
283311,283311,1.0
283319,283319,1.0
283321,283321,1.0
283322,283322,1.0
283323,283323,1.0
283324,283324,1.0
283324,721932,0.5833333333333334
283324,722012,0.6363636363636364
283325,283325,1.0
283326,283326,1.0
283327,283327,1.0
283329,283329,1.0
283330,283330,1.0
283340,283340,1.0
283340,283524,0.5555555555555556
283340,292159,0.5555555555555556
283340,321511,0.5555555555555556
283340,390520,0.5555555555555556
283340,392091,0.5555555555555556
283340,551622,0.5555555555555556
283340,701400,0.5555555555555556
283340,731823,0.6
283340,845720,0.5555555555555556
283340,846630,0.5555555555555556
283340,851290,0.5555555555555556
283340,950440,0.5555555555555556
283410,283410,1.0
283410,292221,0.6666666666666666
283410,310250,0.5555555555555556
283421,283421,1.0
283422,283422,1.0
283429,283429,1.0
283429,310551,0.5714285714285714
283510,283510,1.0
283521,283521,1.0
283521,370520,0.6666666666666666
283522,283522,1.0
283523,283523,1.0
283523,530921,0.5652173913043478
283523,721631,0.6086956521739131
283524,283524,1.0
283524,290621,0.5714285714285714
283524,290950,0.5555555555555556
283524,551622,0.5555555555555556
283524,844849,0.5555555555555556
283525,283525,1.0
283526,283526,1.0
283529,283529,1.0
283531,283531,1.0
283539,283539,1.0
283610,283610,1.0
283620,283620,1.0
283620,290323,0.5714285714285714
283630,283630,1.0
283640,283640,1.0
283640,400910,0.5714285714285714
283650,283650,1.0
283660,283660,1.0
283660,290715,0.5555555555555556
283660,293379,0.5714285714285714
283670,283670,1.0
283670,290721,0.6
283670,390590,0.6
283670,700220,0.6
283670,840790,0.6
283670,846711,0.6
283691,283691,1.0
283692,283692,1.0
283699,283699,1.0
283711,283711,1.0
283719,283719,1.0
283720,283720,1.0
283720,284180,0.6666666666666666
283720,292620,0.6666666666666666
283800,283800,1.0
283800,290714,0.625
283800,291249,0.625
283800,291300,0.5555555555555556
283800,291619,0.5714285714285714
283800,291720,0.5555555555555556
283800,291733,0.5714285714285714
283800,291817,0.7142857142857143
283800,291829,0.625
283800,292159,0.75
283800,292230,0.6666666666666666
283800,292410,0.5555555555555556
283800,293940,0.5714285714285714
283800,320730,0.5714285714285714
283800,321210,0.5714285714285714
283800,844513,0.5714285714285714
283800,844530,0.5714285714285714
283800,847290,0.5555555555555556
283800,920910,0.7142857142857143
283800,960500,0.5714285714285714
283911,283911,1.0
283919,283919,1.0
283920,283920,1.0
283990,283990,1.0
284011,284011,1.0
284011,284019,0.5714285714285714
284011,284130,0.5555555555555556
284019,284019,1.0
284020,284020,1.0
284030,284030,1.0
284030,400599,0.5555555555555556
284030,521149,0.5555555555555556
284030,551622,0.6666666666666666
284030,580136,0.5555555555555556
284110,284110,1.0
284120,284120,1.0
284130,284130,1.0
284130,860620,0.6
284130,930690,0.5555555555555556
284140,284140,1.0
284140,291900,0.7
284140,292141,0.6
284140,293624,0.6
284150,284150,1.0
284160,284160,1.0
284170,284170,1.0
284180,284180,1.0
284180,292620,0.6666666666666666
284190,284190,1.0
284210,284210,1.0
284290,284290,1.0
284310,284310,1.0
284321,284321,1.0
284321,290621,0.6
284321,291524,0.5714285714285714
284321,292122,0.6
284321,340420,0.6
284321,370710,0.6
284321,391000,0.5714285714285714
284321,550490,0.6
284321,841960,0.6
284321,880250,0.6
284329,284329,1.0
284329,853540,0.5833333333333334
284329,903300,0.5833333333333334
284330,284330,1.0
284330,330290,0.5714285714285714
284330,711019,0.5833333333333334
284390,284390,1.0
284390,284590,0.6
284390,711029,0.75
284390,711039,0.6
284390,910620,0.5555555555555556
284410,284410,1.0
284410,284420,0.6
284420,284420,1.0
284420,284440,0.6
284420,711011,0.5555555555555556
284430,284430,1.0
284430,284440,0.6
284430,290260,0.6
284430,340213,0.5833333333333334
284430,370232,0.6
284430,381511,0.6
284430,382200,0.6363636363636364
284430,390690,0.6
284430,391000,0.6
284430,391239,0.6
284430,481620,0.6
284430,680690,0.6
284430,750522,0.6
284430,902790,0.6
284440,284440,1.0
284440,284590,0.6
284440,290260,0.6
284440,370232,0.6
284450,284450,1.0
284510,284510,1.0
284510,840110,0.6666666666666666
284590,284590,1.0
284590,880230,0.6153846153846154
284590,910620,0.7
284610,284610,1.0
284610,284690,0.7272727272727273
284610,810890,0.5833333333333334
284610,846390,0.6363636363636364
284690,284690,1.0
284700,284700,1.0
284700,850423,0.5714285714285714
284810,284810,1.0
284810,711031,0.6
284890,284890,1.0
284910,284910,1.0
284920,284920,1.0
284990,284990,1.0
284990,382330,0.6
285000,285000,1.0
285000,290219,0.5714285714285714
285000,291412,0.5714285714285714
285000,291413,0.5714285714285714
285000,381512,0.5714285714285714
285000,732010,0.5714285714285714
285100,285100,1.0
290110,290110,1.0
290121,290121,1.0
290121,290122,0.65
290122,290122,1.0
290123,290123,1.0
290123,392091,0.6363636363636364
290123,810293,0.6363636363636364
290124,290124,1.0
290129,290129,1.0
290211,290211,1.0
290211,291620,0.5555555555555556
290211,292230,0.5555555555555556
290211,292410,0.5555555555555556
290211,293628,0.5555555555555556
290211,340391,0.5555555555555556
290211,390320,0.6
290211,540249,0.5555555555555556
290211,844712,0.5555555555555556
290219,290219,1.0
290219,291539,0.5714285714285714
290219,340213,0.5714285714285714
290219,390720,0.5714285714285714
290219,732010,0.5714285714285714
290220,290220,1.0
290230,290230,1.0
290230,290241,0.5789473684210527
290230,400591,0.5882352941176471
290241,290241,1.0
290242,290242,1.0
290242,290244,0.5714285714285714
290243,290243,1.0
290244,290244,1.0
290244,847751,0.5714285714285714
290250,290250,1.0
290250,291612,0.5555555555555556
290250,370232,0.5555555555555556
290250,390190,0.6666666666666666
290250,390740,0.5555555555555556
290250,392091,0.5555555555555556
290260,290260,1.0
290260,290312,0.6
290260,291612,0.6
290260,292141,0.6
290260,340213,0.5833333333333334
290260,340530,0.5833333333333334
290260,370232,0.6
290260,370390,0.6666666666666666
290260,381511,0.6
290260,390690,0.6
290260,391000,0.6
290260,481620,0.6
290260,680690,0.6
290260,810293,0.6
290260,870831,0.6
290260,903120,0.6
290270,290270,1.0
290270,321210,0.5714285714285714
290270,370320,0.5714285714285714
290270,391000,0.5714285714285714
290270,700231,0.6666666666666666
290270,903090,0.5714285714285714
290290,290290,1.0
290311,290311,1.0
290312,290312,1.0
290312,290950,0.5555555555555556
290312,291010,0.5555555555555556
290312,291550,0.625
290312,292141,0.5555555555555556
290312,340212,0.625
290312,370232,0.625
290312,381111,0.625
290312,381511,0.625
290312,391000,0.625
290312,400241,0.5555555555555556
290312,481620,0.5555555555555556
290312,551622,0.5555555555555556
290312,721890,0.5555555555555556
290312,830120,0.5555555555555556
290313,290313,1.0
290313,290314,0.5555555555555556
290313,290629,0.6
290313,291020,0.5555555555555556
290313,291470,0.5555555555555556
290313,291612,0.5555555555555556
290313,291816,0.5555555555555556
290313,292213,0.5555555555555556
290313,400270,0.5555555555555556
290313,481620,0.5555555555555556
290313,551622,0.5555555555555556
290313,900721,0.5555555555555556
290313,902230,0.5555555555555556
290314,290314,1.0
290314,290719,0.5555555555555556
290314,722520,0.5555555555555556
290315,290315,1.0
290316,290316,1.0
290319,290319,1.0
290319,741410,0.5833333333333334
290321,290321,1.0
290321,840140,0.5833333333333334
290322,290322,1.0
290322,291411,0.6111111111111112
290322,401130,0.5555555555555556
290323,290323,1.0
290323,290514,0.5714285714285714
290323,291411,0.6666666666666666
290323,291539,0.5714285714285714
290323,291614,0.5714285714285714
290323,292690,0.5555555555555556
290323,481420,0.5714285714285714
290323,841620,0.5714285714285714
290323,845420,0.5789473684210527
290323,845530,0.5625
290323,848220,0.5625
290323,870892,0.5625
290323,870894,0.5714285714285714
290329,290329,1.0
290330,290330,1.0
290330,290359,0.625
290330,290369,0.5555555555555556
290330,290515,0.625
290330,290712,0.625
290330,290810,0.625
290330,290930,0.75
290330,290950,0.5555555555555556
290330,291521,0.6363636363636364
290330,291550,0.625
290330,291612,0.5555555555555556
290330,370232,0.75
290330,370292,0.625
290330,370310,0.625
290330,381511,0.75
290330,390469,0.625
290330,390690,0.6
290330,391000,0.75
290330,391990,0.6
290330,400270,0.625
290330,900820,0.625
290330,901290,0.625
290330,901790,0.5555555555555556
290330,902211,0.6
290340,290340,1.0
290351,290351,1.0
290359,290359,1.0
290359,290621,0.6
290359,290721,0.6
290359,290810,0.6666666666666666
290359,291713,0.6666666666666666
290359,391000,0.5714285714285714
290359,844240,0.5714285714285714
290361,290361,1.0
290361,290729,0.5714285714285714
290361,291020,0.5714285714285714
290361,291219,0.5714285714285714
290361,291612,0.5555555555555556
290361,291900,0.6
290361,293040,0.5714285714285714
290361,293625,0.5714285714285714
290361,370232,0.625
290361,381511,0.625
290361,381519,0.5714285714285714
290361,390220,0.5714285714285714
290361,390461,0.5714285714285714
290361,390469,0.5714285714285714
290361,390740,0.5714285714285714
290361,390890,0.5555555555555556
290361,391000,0.7142857142857143
290361,400270,0.625
290361,681510,0.5714285714285714
290361,700231,0.5714285714285714
290361,840120,0.5714285714285714
290361,854020,0.5714285714285714
290361,871150,0.5714285714285714
290361,900290,0.5714285714285714
290361,902150,0.5714285714285714
290361,902230,0.5714285714285714
290361,902720,0.5714285714285714
290361,903090,0.5714285714285714
290362,290362,1.0
290362,291429,0.6153846153846154
290362,291470,0.6
290362,292142,0.6
290362,292429,0.6
290369,290369,1.0
290369,290515,0.6666666666666666
290369,290539,0.5555555555555556
290369,290629,0.6
290369,290719,0.5555555555555556
290369,290930,0.5555555555555556
290369,290950,0.5555555555555556
290369,291219,0.5555555555555556
290369,291419,0.5555555555555556
290369,291720,0.5555555555555556
290369,291739,0.6666666666666666
290369,291829,0.6666666666666666
290369,292129,0.5555555555555556
290369,292410,0.5555555555555556
290369,293331,0.5555555555555556
290369,293379,0.5555555555555556
290369,370243,0.5555555555555556
