source,target,weight
844390,848140,0.5555555555555556
844390,851410,0.5714285714285714
844390,902690,0.5714285714285714
844390,903040,0.5714285714285714
844390,930510,0.5714285714285714
844400,844400,1.0
844400,844512,0.5714285714285714
844400,844513,0.625
844400,844530,0.5714285714285714
844400,844540,0.7142857142857143
844400,844630,0.5714285714285714
844400,846021,0.5714285714285714
844400,846420,0.7142857142857143
844400,846595,0.5555555555555556
844400,846630,0.5714285714285714
844400,847720,0.5555555555555556
844400,847780,0.625
844400,851521,0.5714285714285714
844400,901010,0.5714285714285714
844400,901120,0.625
844400,920920,0.5714285714285714
844511,844511,1.0
844511,844519,0.625
844512,844512,1.0
844512,844513,0.625
844512,844520,0.5555555555555556
844512,844530,0.7142857142857143
844512,844540,0.7142857142857143
844512,844630,0.7142857142857143
844512,844833,0.625
844512,845710,0.5555555555555556
844512,846021,0.5714285714285714
844512,846040,0.5555555555555556
844512,846140,0.625
844512,846420,0.5714285714285714
844512,846630,0.5714285714285714
844512,847780,0.625
844512,901010,0.5714285714285714
844512,911110,0.5714285714285714
844512,940110,0.5714285714285714
844513,844513,1.0
844513,844530,0.75
844513,844540,0.625
844513,844621,0.5555555555555556
844513,844630,0.625
844513,844833,0.625
844513,846420,0.625
844513,846595,0.5555555555555556
844513,847720,0.5555555555555556
844513,847780,0.625
844513,853529,0.75
844513,900510,0.5555555555555556
844513,901190,0.625
844513,902710,0.625
844519,844519,1.0
844519,845730,0.6
844520,844520,1.0
844520,844540,0.6666666666666666
844520,844630,0.5555555555555556
844520,844833,0.5555555555555556
844520,845710,0.5555555555555556
844520,845811,0.5555555555555556
844520,846021,0.5555555555555556
844520,846040,0.5555555555555556
844520,846140,0.5555555555555556
844530,844530,1.0
844530,844540,0.5714285714285714
844530,844630,0.7142857142857143
844530,844833,0.625
844530,846021,0.5714285714285714
844530,846420,0.5714285714285714
844530,847720,0.5555555555555556
844530,901010,0.5714285714285714
844530,911110,0.5714285714285714
844530,940110,0.5714285714285714
844540,844540,1.0
844540,844630,0.7142857142857143
844540,844833,0.625
844540,844859,0.6
844540,845710,0.5555555555555556
844540,845811,0.625
844540,845961,0.5833333333333334
844540,846021,0.7142857142857143
844540,846040,0.5555555555555556
844540,846140,0.625
844540,846420,0.7142857142857143
844540,846593,0.6
844540,846595,0.5555555555555556
844540,846630,0.7142857142857143
844540,847710,0.6
844540,847720,0.5555555555555556
844540,847780,0.625
844540,848340,0.5833333333333334
844540,851521,0.5714285714285714
844540,901010,0.5714285714285714
844590,844590,1.0
844610,844610,1.0
844610,847780,0.625
844621,844621,1.0
844621,844630,0.5555555555555556
844621,844819,0.6
844621,844849,0.6
844621,844859,0.6
844621,845811,0.5555555555555556
844621,846595,0.5555555555555556
844621,847720,0.5555555555555556
844621,847780,0.5555555555555556
844629,844629,1.0
844629,848071,0.5625
844630,844630,1.0
844630,844712,0.5555555555555556
844630,845610,0.5714285714285714
844630,845710,0.5555555555555556
844630,845811,0.75
844630,846021,0.5714285714285714
844630,846040,0.5555555555555556
844630,846140,0.625
844630,846420,0.5714285714285714
844630,846630,0.5714285714285714
844630,901010,0.5714285714285714
844711,844711,1.0
844711,844712,0.5555555555555556
844711,845891,0.6
844712,844712,1.0
844712,845811,0.5555555555555556
844712,845891,0.7
844712,846040,0.5555555555555556
844712,846090,0.6363636363636364
844712,846140,0.5555555555555556
844712,846299,0.6
844720,844720,1.0
844720,846090,0.5833333333333334
844720,854330,0.5833333333333334
844790,844790,1.0
844811,844811,1.0
844819,844819,1.0
844819,847940,0.5833333333333334
844820,844820,1.0
844831,844831,1.0
844831,854511,0.5714285714285714
844832,844832,1.0
844832,870894,0.5833333333333334
844833,844833,1.0
844833,846021,0.625
844839,844839,1.0
844839,844859,0.6363636363636364
844839,846693,0.5833333333333334
844841,844841,1.0
844842,844842,1.0
844849,844849,1.0
844849,844859,0.7
844849,846241,0.7
844849,846593,0.6
844849,847790,0.6363636363636364
844849,848340,0.5833333333333334
844851,844851,1.0
844859,844859,1.0
844859,845710,0.6
844859,845961,0.5833333333333334
844859,846021,0.6
844859,846241,0.6
844859,846593,0.7
844859,846595,0.6
844859,846596,0.6
844859,846693,0.5833333333333334
844859,847710,0.6
844859,847720,0.6
844859,847780,0.6
844859,847989,0.6
844859,851220,0.5833333333333334
844859,854330,0.6363636363636364
844859,900840,0.6153846153846154
844900,844900,1.0
844900,846390,0.5555555555555556
844900,847720,0.5555555555555556
844900,847780,0.5555555555555556
844900,911110,0.5555555555555556
844900,960831,0.5555555555555556
845011,845011,1.0
845012,845012,1.0
845019,845019,1.0
845020,845020,1.0
845090,845090,1.0
845110,845110,1.0
845121,845121,1.0
845129,845129,1.0
845130,845130,1.0
845140,845140,1.0
845150,845150,1.0
845150,846593,0.5833333333333334
845150,846594,0.5833333333333334
845150,847790,0.5833333333333334
845150,847940,0.5833333333333334
845150,850990,0.6666666666666666
845180,845180,1.0
845190,845190,1.0
845190,846591,0.6153846153846154
845190,848390,0.5714285714285714
845190,850300,0.5789473684210527
845190,850990,0.6153846153846154
845190,940290,0.6
845210,845210,1.0
845221,845221,1.0
845229,845229,1.0
845230,845230,1.0
845230,853939,0.6
845240,845240,1.0
845290,845290,1.0
845310,845310,1.0
845320,845320,1.0
845380,845380,1.0
845390,845390,1.0
845390,845891,0.5833333333333334
845390,846090,0.5833333333333334
845390,846150,0.5714285714285714
845410,845410,1.0
845410,901730,0.6363636363636364
845420,845420,1.0
845430,845430,1.0
845430,845490,0.5555555555555556
845430,845521,0.5714285714285714
845430,845931,0.5714285714285714
845430,846039,0.6
845430,846610,0.5625
845430,847981,0.6428571428571429
845430,847982,0.5714285714285714
845430,850151,0.5789473684210527
845490,845490,1.0
845490,845590,0.5555555555555556
845490,846692,0.6111111111111112
845490,848180,0.5789473684210527
845490,848190,0.6
845490,848390,0.5555555555555556
845490,850151,0.631578947368421
845490,851531,0.5555555555555556
845490,860630,0.6666666666666666
845490,860799,0.5555555555555556
845490,870190,0.5555555555555556
845490,940290,0.5555555555555556
845510,845510,1.0
845521,845521,1.0
845521,845530,0.5714285714285714
845522,845522,1.0
845522,871110,0.5555555555555556
845530,845530,1.0
845530,845590,0.5714285714285714
845530,848310,0.5625
845530,853010,0.5714285714285714
845530,853090,0.5625
845530,854520,0.5714285714285714
845530,870332,0.5714285714285714
845530,870899,0.625
845530,940120,0.5714285714285714
845590,845590,1.0
845590,845931,0.5714285714285714
845590,846150,0.6428571428571429
845590,848299,0.5714285714285714
845590,848390,0.6428571428571429
845590,851490,0.5714285714285714
845590,870190,0.5625
845610,845610,1.0
845610,846021,0.5714285714285714
845610,846630,0.5714285714285714
845610,846789,0.5714285714285714
845610,847230,0.625
845610,851521,0.5714285714285714
845610,900290,0.5714285714285714
845610,901090,0.5555555555555556
845610,902150,0.6666666666666666
845610,902720,0.6666666666666666
845610,902750,0.625
845620,845620,1.0
845620,846693,0.6153846153846154
845620,847790,0.6153846153846154
845620,853224,0.6153846153846154
845620,854129,0.6153846153846154
845620,900590,0.6923076923076923
845620,900840,0.6153846153846154
845630,845630,1.0
845630,846630,0.5714285714285714
845630,910899,0.5714285714285714
845690,845690,1.0
845710,845710,1.0
845710,845811,0.7777777777777778
845710,845961,0.5833333333333334
845710,846040,0.5555555555555556
845710,846630,0.5555555555555556
845710,847780,0.5555555555555556
845710,851110,0.5555555555555556
845710,920510,0.5555555555555556
845720,845720,1.0
845720,847989,0.5833333333333334
845720,847990,0.5714285714285714
845730,845730,1.0
845730,845921,0.6
845730,846593,0.6
845730,846595,0.6
845730,847780,0.6
845730,851430,0.6363636363636364
845811,845811,1.0
845811,845891,0.6
845811,846040,0.5555555555555556
845811,846630,0.625
845819,845819,1.0
845819,845899,0.6428571428571429
845819,845929,0.5714285714285714
845819,845939,0.6153846153846154
845819,845940,0.6071428571428571
845819,845959,0.6521739130434783
845819,845969,0.7272727272727273
845819,846019,0.5714285714285714
845819,846029,0.5714285714285714
845819,846210,0.6
845891,845891,1.0
845891,845951,0.6
845891,845961,0.6666666666666666
845891,846040,0.6
845891,846090,0.7272727272727273
845891,846299,0.6
845891,854330,0.6363636363636364
845899,845899,1.0
845899,845940,0.5714285714285714
845899,845969,0.6071428571428571
845899,846210,0.5714285714285714
845910,845910,1.0
845910,846019,0.5789473684210527
845921,845921,1.0
845921,845961,0.5833333333333334
845921,846011,0.6363636363636364
845921,846593,0.6
845929,845929,1.0
845931,845931,1.0
845931,845961,0.6923076923076923
845931,848390,0.5714285714285714
845931,851490,0.5714285714285714
845931,854710,0.5714285714285714
845931,860799,0.6428571428571429
845939,845939,1.0
845939,845940,0.6428571428571429
845939,845969,0.6153846153846154
845939,846210,0.6153846153846154
845940,845940,1.0
845940,845969,0.6071428571428571
845940,846210,0.6428571428571429
845951,845951,1.0
845951,845961,0.6666666666666666
845959,845959,1.0
845959,845969,0.6956521739130435
845959,846210,0.56
845961,845961,1.0
845961,846011,0.6666666666666666
845961,846029,0.5882352941176471
845961,846040,0.5833333333333334
845961,846090,0.5833333333333334
845961,846130,0.6153846153846154
845961,846150,0.5714285714285714
845961,846320,0.5714285714285714
845961,846490,0.5833333333333334
845961,846593,0.5833333333333334
845961,846693,0.75
845961,847710,0.5833333333333334
845961,847780,0.5833333333333334
845961,848041,0.6
845961,848340,0.5833333333333334
845961,851220,0.5833333333333334
845961,854330,0.5833333333333334
845961,902990,0.5833333333333334
845969,845969,1.0
845969,846210,0.68
845969,850152,0.5555555555555556
845970,845970,1.0
846011,846011,1.0
846019,846019,1.0
846019,846029,0.6842105263157895
846019,846210,0.56
846021,846021,1.0
846021,846040,0.5555555555555556
846021,846420,0.5714285714285714
846021,846789,0.5714285714285714
846021,851521,0.5714285714285714
846021,901010,0.5714285714285714
846029,846029,1.0
846029,846039,0.7058823529411765
846029,846610,0.5882352941176471
846029,853521,0.5882352941176471
846031,846031,1.0
846039,846039,1.0
846039,846150,0.6
846039,846249,0.625
846039,846299,0.6
846039,846610,0.5625
846039,847982,0.6
846040,846040,1.0
846040,846140,0.5555555555555556
846040,846595,0.5555555555555556
846040,846630,0.6666666666666666
846040,847710,0.6
846040,847720,0.5555555555555556
846040,847780,0.5555555555555556
846090,846090,1.0
846090,846299,0.6363636363636364
846090,854330,0.6363636363636364
846110,846110,1.0
846120,846120,1.0
846130,846130,1.0
846140,846140,1.0
846140,846299,0.6
846150,846150,1.0
846150,846249,0.5625
846150,846592,0.5714285714285714
846150,846593,0.5714285714285714
846150,847981,0.5714285714285714
846150,847982,0.5714285714285714
846150,848041,0.6
846150,848390,0.5714285714285714
846150,900840,0.5714285714285714
846190,846190,1.0
846210,846210,1.0
846210,846239,0.5769230769230769
846210,850152,0.5555555555555556
846210,854411,0.56
846221,846221,1.0
846221,847730,0.5833333333333334
846221,847940,0.6666666666666666
846221,848120,0.6666666666666666
846221,848340,0.5833333333333334
846221,851410,0.5833333333333334
846229,846229,1.0
846229,846239,0.6538461538461539
846231,846231,1.0
846231,846241,0.6666666666666666
846231,847940,0.5833333333333334
846231,848340,0.5833333333333334
846231,854330,0.5833333333333334
846239,846239,1.0
846241,846241,1.0
846241,846596,0.6
846241,848340,0.5833333333333334
846249,846249,1.0
846291,846291,1.0
846291,847740,0.6666666666666666
846291,847759,0.6
846291,847981,0.6
846299,846299,1.0
846310,846310,1.0
846320,846320,1.0
846320,848291,0.5714285714285714
846320,854511,0.5714285714285714
846330,846330,1.0
846330,848071,0.5882352941176471
846390,846390,1.0
846390,846595,0.5555555555555556
846390,847720,0.5555555555555556
846390,847780,0.5555555555555556
846390,911110,0.5555555555555556
846390,960831,0.5555555555555556
846410,846410,1.0
846420,846420,1.0
846420,846595,0.5555555555555556
846420,846630,0.5714285714285714
846420,847720,0.6666666666666666
846420,847780,0.75
846420,851521,0.5714285714285714
846420,901010,0.5714285714285714
846420,911110,0.5714285714285714
846490,846490,1.0
846490,847720,0.6363636363636364
846490,847730,0.5833333333333334
846510,846510,1.0
846591,846591,1.0
846591,846594,0.6153846153846154
846591,846692,0.6470588235294118
846591,846694,0.5625
846591,847981,0.5714285714285714
846591,848390,0.6428571428571429
846591,851490,0.5714285714285714
846591,900840,0.6153846153846154
846591,901841,0.5714285714285714
846591,940290,0.6666666666666666
846592,846592,1.0
846592,851220,0.5833333333333334
846593,846593,1.0
846593,846594,0.6363636363636364
846593,846595,0.7
846593,846693,0.5833333333333334
846593,847710,0.6
846593,847720,0.6
846593,847780,0.6
846593,847981,0.5714285714285714
846593,851220,0.5833333333333334
846593,851430,0.6363636363636364
846593,900840,0.6153846153846154
846594,846594,1.0
846594,850990,0.5833333333333334
846594,901849,0.6666666666666666
846594,940290,0.6
846595,846595,1.0
846595,846630,0.5555555555555556
846595,847710,0.6
846595,847720,0.6666666666666666
846595,847780,0.6666666666666666
846595,853529,0.5555555555555556
846596,846596,1.0
846596,847720,0.7
846596,847780,0.6
846599,846599,1.0
846610,846610,1.0
846620,846620,1.0
846620,860730,0.5714285714285714
846620,870894,0.5833333333333334
846630,846630,1.0
846630,847710,0.6
846630,847720,0.5555555555555556
846630,847780,0.625
846630,851521,0.5714285714285714
846630,852320,0.5714285714285714
846630,900290,0.5714285714285714
846630,902710,0.625
846630,920510,0.5714285714285714
846630,920920,0.5714285714285714
846691,846691,1.0
846692,846692,1.0
846692,848390,0.5882352941176471
846692,851490,0.5882352941176471
846692,871690,0.5882352941176471
846692,940290,0.5882352941176471
846692,950619,0.5882352941176471
846693,846693,1.0
846693,846694,0.5625
846693,847751,0.5625
846693,847759,0.6
846693,847780,0.5833333333333334
846693,847790,0.6666666666666666
846693,847989,0.5833333333333334
846693,848041,0.6
846693,848340,0.5833333333333334
846693,848390,0.7142857142857143
846693,851490,0.5714285714285714
846694,846694,1.0
846694,848390,0.625
846694,848490,0.5625
846694,851490,0.5625
846694,860799,0.5625
846694,870860,0.6875
846694,870899,0.625
846694,900840,0.5625
846694,960340,0.5625
846711,846711,1.0
846719,846719,1.0
846719,846792,0.6428571428571429
846781,846781,1.0
846781,846789,0.7142857142857143
846789,846789,1.0
846789,871150,0.5714285714285714
846789,902720,0.5714285714285714
846789,940110,0.5714285714285714
846791,846791,1.0
846792,846792,1.0
846792,854790,0.5625
846799,846799,1.0
846810,846810,1.0
846820,846820,1.0
846880,846880,1.0
846880,848130,0.6111111111111112
846880,903039,0.5555555555555556
846890,846890,1.0
846890,851531,0.5714285714285714
846890,853890,0.5714285714285714
846890,860721,0.5714285714285714
846890,940290,0.6
846910,846910,1.0
846910,847010,0.6
846910,847021,0.5555555555555556
846910,851991,0.5714285714285714
846910,852110,0.5555555555555556
846910,854099,0.5555555555555556
846910,900653,0.6666666666666666
846910,900662,0.5555555555555556
846910,900669,0.5833333333333334
846910,900691,0.5555555555555556
846910,900912,0.5555555555555556
846910,910310,0.5555555555555556
846910,910521,0.5555555555555556
846910,910591,0.5555555555555556
846910,920790,0.6363636363636364
846910,950632,0.5555555555555556
846910,950699,0.5555555555555556
846921,846921,1.0
846929,846929,1.0
846931,846931,1.0
846931,846939,0.6363636363636364
846939,846939,1.0
847010,847010,1.0
847010,847021,0.6
847010,847029,0.7272727272727273
847010,847030,0.5625
847010,848020,0.5833333333333334
847010,851991,0.6428571428571429
847010,852020,0.5833333333333334
847010,852031,0.6666666666666666
847010,852110,0.6
847010,852711,0.6
847010,852719,0.5714285714285714
847010,852731,0.5833333333333334
847010,900652,0.6153846153846154
847010,900662,0.6
847010,900669,0.6666666666666666
847010,910229,0.6
847010,910310,0.7
847010,910591,0.6
847010,920710,0.5833333333333334
847021,847021,1.0
847021,847029,0.6363636363636364
847021,852110,0.5555555555555556
847021,852711,0.5555555555555556
847021,900662,0.6666666666666666
847021,910229,0.6666666666666666
847021,911011,0.5555555555555556
847029,847029,1.0
847029,851991,0.5714285714285714
847029,852031,0.5833333333333334
847029,852731,0.5833333333333334
847029,900669,0.5833333333333334
847029,910229,0.6363636363636364
847029,920710,0.5833333333333334
847030,847030,1.0
847030,851991,0.5625
847030,852020,0.5625
847030,852719,0.5625
847030,900659,0.5555555555555556
847040,847040,1.0
847050,847050,1.0
847090,847090,1.0
847110,847110,1.0
847120,847120,1.0
847120,847191,0.6
847120,852390,0.6363636363636364
847191,847191,1.0
847191,851740,0.6
847191,901790,0.6
847192,847192,1.0
847192,847193,0.6666666666666666
847192,847330,0.6666666666666666
847192,851830,0.5555555555555556
847192,851890,0.5555555555555556
847192,851991,0.5555555555555556
847192,852721,0.631578947368421
847192,854110,0.5555555555555556
847193,847193,1.0
847193,847330,0.5882352941176471
847193,851991,0.5714285714285714
847193,852210,0.5714285714285714
847193,852692,0.5714285714285714
847193,853120,0.5714285714285714
847193,853222,0.5714285714285714
847193,853400,0.6
847193,854110,0.5555555555555556
847193,854121,0.6428571428571429
847193,854160,0.5625
847193,854190,0.5714285714285714
847193,854211,0.6428571428571429
847193,854219,0.5714285714285714
847193,854290,0.5714285714285714
847193,911490,0.5714285714285714
847193,961210,0.6428571428571429
847193,961610,0.6428571428571429
847199,847199,1.0
847210,847210,1.0
847220,847220,1.0
847230,847230,1.0
847230,851410,0.6363636363636364
847230,853529,0.625
847230,854320,0.6
847230,900290,0.625
847230,901090,0.6666666666666666
847230,902150,0.625
847230,902710,0.625
847230,902720,0.625
847230,902750,0.75
847230,902790,0.6363636363636364
847290,847290,1.0
847310,847310,1.0
847310,851840,0.6666666666666666
847310,853290,0.6363636363636364
847310,961610,0.6666666666666666
847321,847321,1.0
847321,847329,0.6153846153846154
847321,851810,0.5714285714285714
847321,852692,0.6153846153846154
847321,854129,0.6153846153846154
847321,854150,0.6153846153846154
847321,854211,0.6153846153846154
847321,854290,0.6153846153846154
847321,871496,0.5714285714285714
847329,847329,1.0
847329,852020,0.6153846153846154
847329,853230,0.5555555555555556
847329,853390,0.6153846153846154
847329,854150,0.6153846153846154
847329,854190,0.6153846153846154
847329,854211,0.6153846153846154
847329,854290,0.6923076923076923
847329,900190,0.6153846153846154
847330,847330,1.0
847330,851890,0.5882352941176471
847330,853230,0.5555555555555556
847330,854110,0.6111111111111112
847330,854211,0.5882352941176471
847340,847340,1.0
847340,901790,0.6363636363636364
847410,847410,1.0
847420,847420,1.0
847431,847431,1.0
847432,847432,1.0
847439,847439,1.0
847480,847480,1.0
847490,847490,1.0
847510,847510,1.0
847520,847520,1.0
847520,847590,0.6
847590,847590,1.0
847590,902290,0.5833333333333334
847611,847611,1.0
847619,847619,1.0
847690,847690,1.0
847710,847710,1.0
847710,847720,0.6
847710,847780,0.6
847710,847989,0.6
847710,854330,0.6363636363636364
847720,847720,1.0
847720,847730,0.5833333333333334
847720,847780,0.7777777777777778
847730,847730,1.0
847730,847790,0.5833333333333334
847740,847740,1.0
847740,847981,0.5714285714285714
847751,847751,1.0
847751,847759,0.5625
847751,848041,0.5625
847759,847759,1.0
847759,848041,0.6
847780,847780,1.0
847790,847790,1.0
847790,848340,0.5833333333333334
847790,848390,0.5714285714285714
847790,853890,0.5714285714285714
847790,860799,0.5714285714285714
847790,930510,0.6363636363636364
847810,847810,1.0
847810,847890,0.5714285714285714
847890,847890,1.0
847910,847910,1.0
847920,847920,1.0
847930,847930,1.0
847940,847940,1.0
847940,848340,0.5833333333333334
847940,853090,0.5625
847981,847981,1.0
847981,847982,0.5714285714285714
847982,847982,1.0
847982,848180,0.5789473684210527
847982,850151,0.5789473684210527
847989,847989,1.0
847989,847990,0.5714285714285714
847989,851410,0.6363636363636364
847989,901849,0.6666666666666666
847989,902480,0.6
847989,902750,0.6
847990,847990,1.0
847990,851410,0.5714285714285714
847990,851531,0.6428571428571429
847990,853521,0.6428571428571429
847990,960340,0.6
848010,848010,1.0
848020,848020,1.0
848020,851991,0.5714285714285714
848020,851999,0.6153846153846154
848020,852020,0.5833333333333334
848020,852719,0.5714285714285714
848020,852731,0.5833333333333334
848020,871499,0.5833333333333334
848020,900652,0.6153846153846154
848020,900662,0.5833333333333334
848020,900669,0.5833333333333334
848020,920710,0.5833333333333334
848020,920994,0.5833333333333334
848030,848030,1.0
848030,950691,0.5555555555555556
848041,848041,1.0
848041,930330,0.5625
848041,960810,0.5625
848049,848049,1.0
848050,848050,1.0
848060,848060,1.0
848060,848071,0.5882352941176471
848060,848180,0.5789473684210527
848060,850151,0.5789473684210527
848060,903210,0.5555555555555556
848060,930330,0.5882352941176471
848071,848071,1.0
848071,848079,0.6
848071,853890,0.5625
848071,900390,0.5882352941176471
848071,960610,0.5625
848079,848079,1.0
848110,848110,1.0
848120,848120,1.0
848120,850820,0.6153846153846154
848120,850880,0.6153846153846154
848120,850990,0.6666666666666666
848120,851220,0.5833333333333334
848120,902790,0.5833333333333334
848120,903220,0.5833333333333334
848120,960340,0.6
848130,848130,1.0
848130,848490,0.6470588235294118
848130,850890,0.5555555555555556
848130,903039,0.6470588235294118
848130,903210,0.5555555555555556
848140,848140,1.0
848140,850890,0.6111111111111112
848140,902410,0.5555555555555556
848140,903180,0.5555555555555556
848180,848180,1.0
848180,848190,0.65
848180,850151,0.7368421052631579
848180,850300,0.5789473684210527
848190,848190,1.0
848190,850151,0.65
848190,850300,0.6
848190,851690,0.5714285714285714
848190,940290,0.6
848210,848210,1.0
848210,848280,0.6
848220,848220,1.0
848230,848230,1.0
848230,848330,0.5833333333333334
848240,848240,1.0
848250,848250,1.0
848280,848280,1.0
848291,848291,1.0
848291,848299,0.5714285714285714
848291,848410,0.5714285714285714
848299,848299,1.0
848299,854520,0.5714285714285714
848299,860730,0.5714285714285714
848299,870860,0.5714285714285714
848310,848310,1.0
848310,860110,0.6470588235294118
848310,860799,0.5625
848310,870899,0.5625
848320,848320,1.0
848330,848330,1.0
848330,854520,0.5833333333333334
848340,848340,1.0
848340,854330,0.5833333333333334
848340,870790,0.5833333333333334
848350,848350,1.0
848360,848360,1.0
848390,848390,1.0
848390,851490,0.7142857142857143
848390,860799,0.5714285714285714
848390,940290,0.6
848390,950619,0.5625
848410,848410,1.0
848410,851220,0.5833333333333334
848490,848490,1.0
848490,870899,0.5625
848490,960340,0.6
848510,848510,1.0
848590,848590,1.0
850110,850110,1.0
850110,850511,0.5882352941176471
850110,851810,0.5882352941176471
850110,851890,0.5882352941176471
850110,851991,0.5882352941176471
850110,852290,0.5555555555555556
850110,853223,0.6666666666666666
850110,853230,0.6666666666666666
850110,853310,0.5882352941176471
850110,854160,0.6470588235294118
850110,900652,0.5882352941176471
850110,900659,0.6111111111111112
850110,902910,0.5555555555555556
850110,910529,0.6470588235294118
850110,911490,0.6470588235294118
850120,850120,1.0
850131,850131,1.0
850132,850132,1.0
850133,850133,1.0
850134,850134,1.0
850140,850140,1.0
850151,850151,1.0
850151,850300,0.5789473684210527
850152,850152,1.0
850152,850153,0.5925925925925926
850153,850153,1.0
850161,850161,1.0
850162,850162,1.0
850163,850163,1.0
850164,850164,1.0
850211,850211,1.0
850212,850212,1.0
850213,850213,1.0
850220,850220,1.0
850230,850230,1.0
850230,901819,0.5714285714285714
850240,850240,1.0
850300,850300,1.0
850300,851690,0.5714285714285714
850300,853650,0.5714285714285714
850300,853929,0.5714285714285714
850300,871639,0.6
850300,903210,0.5789473684210527
850300,940290,0.5789473684210527
850300,940540,0.5789473684210527
850410,850410,1.0
850421,850421,1.0
850421,850422,0.5675675675675675
850422,850422,1.0
850423,850423,1.0
850431,850431,1.0
850431,850450,0.6666666666666666
850431,850490,0.6774193548387096
850432,850432,1.0
850433,850433,1.0
850434,850434,1.0
850440,850440,1.0
850440,902910,0.5789473684210527
850450,850450,1.0
850450,850490,0.5806451612903226
850490,850490,1.0
850511,850511,1.0
850511,850519,0.5833333333333334
850511,851710,0.5714285714285714
850511,851991,0.5714285714285714
850511,852020,0.5833333333333334
850511,852031,0.5833333333333334
850511,853230,0.5555555555555556
850511,854150,0.6153846153846154
850511,900652,0.6153846153846154
850511,900653,0.5833333333333334
850511,900669,0.6666666666666666
850511,900691,0.5833333333333334
850511,910291,0.5833333333333334
850511,911430,0.5833333333333334
850511,911490,0.5714285714285714
850519,850519,1.0
850519,851939,0.6666666666666666
850519,900653,0.5833333333333334
850519,911210,0.5833333333333334
850519,911430,0.5833333333333334
850520,850520,1.0
850520,851220,0.5833333333333334
850520,902990,0.5833333333333334
850530,850530,1.0
850590,850590,1.0
850590,850890,0.6111111111111112
850611,850611,1.0
850612,850612,1.0
850613,850613,1.0
850613,851521,0.5714285714285714
850613,901120,0.625
850613,910820,0.6666666666666666
850613,910899,0.5714285714285714
850613,911440,0.5714285714285714
850619,850619,1.0
850620,850620,1.0
850690,850690,1.0
850710,850710,1.0
850720,850720,1.0
850730,850730,1.0
850740,850740,1.0
850780,850780,1.0
850790,850790,1.0
850810,850810,1.0
850810,850820,0.6153846153846154
850810,850880,0.7692307692307693
850820,850820,1.0
850820,850880,0.7692307692307693
850820,850890,0.6111111111111112
850880,850880,1.0
850890,850890,1.0
850890,903210,0.5555555555555556
850890,960850,0.5555555555555556
850910,850910,1.0
850910,851690,0.5714285714285714
850910,940592,0.631578947368421
850920,850920,1.0
850930,850930,1.0
850930,900990,0.6
850940,850940,1.0
850980,850980,1.0
850980,900311,0.6428571428571429
850990,850990,1.0
850990,851220,0.5833333333333334
850990,854330,0.5833333333333334
850990,901849,0.5833333333333334
851010,851010,1.0
851020,851020,1.0
851020,901120,0.625
851020,920910,0.5714285714285714
851020,920920,0.5714285714285714
851090,851090,1.0
851090,851521,0.5555555555555556
851090,900219,0.5555555555555556
851090,901120,0.6666666666666666
851090,950490,0.5555555555555556
851110,851110,1.0
851110,902740,0.5555555555555556
851110,920590,0.5555555555555556
851120,851120,1.0
851130,851130,1.0
851140,851140,1.0
851150,851150,1.0
851150,851240,0.6
851150,870894,0.5833333333333334
851180,851180,1.0
851190,851190,1.0
851210,851210,1.0
851220,851220,1.0
851220,853521,0.5714285714285714
851220,854330,0.5833333333333334
851220,854520,0.5833333333333334
851220,870829,0.5833333333333334
851220,870899,0.5625
851220,902990,0.6666666666666666
851230,851230,1.0
851240,851240,1.0
851240,851290,0.6666666666666666
851240,871610,0.6
851240,902920,0.5555555555555556
851290,851290,1.0
851290,902920,0.5555555555555556
851310,851310,1.0
851310,852719,0.5714285714285714
851390,851390,1.0
851410,851410,1.0
851410,851430,0.7272727272727273
851420,851420,1.0
851430,851430,1.0
851430,851519,0.6363636363636364
851440,851440,1.0
851490,851490,1.0
851490,860721,0.5714285714285714
851490,860799,0.5714285714285714
851490,870190,0.5625
851490,870899,0.5625
851490,901849,0.5714285714285714
851490,940290,0.6666666666666666
851511,851511,1.0
851511,900699,0.5714285714285714
851519,851519,1.0
851519,854320,0.6363636363636364
851521,851521,1.0
851521,853529,0.625
851521,901120,0.625
851521,920920,0.5714285714285714
851529,851529,1.0
851531,851531,1.0
851531,853710,0.5714285714285714
851531,853890,0.5714285714285714
851531,860721,0.6428571428571429
851531,860799,0.5714285714285714
851531,870829,0.5714285714285714
851531,900840,0.5714285714285714
851531,901849,0.5714285714285714
851531,903290,0.5714285714285714
851531,940290,0.6666666666666666
851539,851539,1.0
851580,851580,1.0
851590,851590,1.0
851610,851610,1.0
851610,940161,0.5769230769230769
851621,851621,1.0
851629,851629,1.0
851629,851660,0.6
851631,851631,1.0
851631,851632,0.625
851631,910310,0.5555555555555556
851632,851632,1.0
851632,910310,0.5555555555555556
851632,910511,0.6
851633,851633,1.0
851640,851640,1.0
851640,910700,0.5714285714285714
851650,851650,1.0
851650,961610,0.5833333333333334
851660,851660,1.0
851660,940510,0.6
851660,940591,0.5769230769230769
851671,851671,1.0
851672,851672,1.0
851679,851679,1.0
851680,851680,1.0
851690,851690,1.0
851690,853650,0.5714285714285714
851690,903210,0.5714285714285714
851710,851710,1.0
851710,851810,0.5714285714285714
851710,851830,0.5714285714285714
851710,851991,0.5714285714285714
851710,852020,0.5714285714285714
