source,target,weight
731411,844180,0.5625
731411,846231,0.5625
731419,731419,1.0
731420,731420,1.0
731430,731430,1.0
731430,940560,0.5833333333333334
731441,731441,1.0
731442,731442,1.0
731449,731449,1.0
731450,731450,1.0
731511,731511,1.0
731511,844350,0.5833333333333334
731511,850519,0.6428571428571429
731511,852290,0.5714285714285714
731511,871419,0.5833333333333334
731511,871494,0.5714285714285714
731511,871499,0.5833333333333334
731511,920110,0.5833333333333334
731511,950631,0.5833333333333334
731512,731512,1.0
731512,731519,0.6
731512,848280,0.6086956521739131
731519,731519,1.0
731519,731822,0.5625
731519,842099,0.5882352941176471
731519,871190,0.5625
731520,731520,1.0
731520,841620,0.5833333333333334
731520,843991,0.6153846153846154
731520,845430,0.5833333333333334
731520,847940,0.5714285714285714
731520,950612,0.6153846153846154
731581,731581,1.0
731582,731582,1.0
731582,860310,0.6153846153846154
731582,860500,0.5555555555555556
731589,731589,1.0
731590,731590,1.0
731590,841391,0.6
731600,731600,1.0
731700,731700,1.0
731811,731811,1.0
731811,847520,0.5714285714285714
731812,731812,1.0
731812,731814,0.5714285714285714
731812,851220,0.5714285714285714
731813,731813,1.0
731814,731814,1.0
731814,731815,0.5789473684210527
731815,731815,1.0
731815,731822,0.5789473684210527
731815,732090,0.5789473684210527
731815,830210,0.5789473684210527
731815,845590,0.5789473684210527
731815,846620,0.631578947368421
731815,846820,0.5789473684210527
731815,846890,0.5789473684210527
731815,848390,0.631578947368421
731815,850131,0.6
731815,851220,0.65
731815,870839,0.5789473684210527
731816,731816,1.0
731816,750712,0.625
731816,842710,0.5555555555555556
731816,846040,0.5555555555555556
731816,854330,0.6
731819,731819,1.0
731819,732183,0.5652173913043478
731819,732599,0.5555555555555556
731819,761690,0.5925925925925926
731819,820330,0.5652173913043478
731819,845190,0.6363636363636364
731819,846694,0.5909090909090909
731819,851290,0.5652173913043478
731821,731821,1.0
731821,820760,0.5714285714285714
731821,830170,0.5625
731821,845931,0.5714285714285714
731821,846420,0.5714285714285714
731821,851490,0.5714285714285714
731822,731822,1.0
731822,731824,0.6
731822,732393,0.6
731822,741521,0.5882352941176471
731822,844832,0.6
731822,846620,0.5555555555555556
731823,731823,1.0
731823,731829,0.5555555555555556
731823,810193,0.6153846153846154
731823,821000,0.6153846153846154
731823,841990,0.5625
731823,847790,0.6
731823,850519,0.5714285714285714
731823,851410,0.6153846153846154
731823,900390,0.6153846153846154
731823,901790,0.6153846153846154
731823,920510,0.6153846153846154
731823,960831,0.6153846153846154
731823,960910,0.6153846153846154
731824,731824,1.0
731824,830120,0.5625
731824,852729,0.5714285714285714
731829,731829,1.0
731829,732090,0.6666666666666666
731829,741529,0.6111111111111112
731829,820730,0.5555555555555556
731829,830210,0.5555555555555556
731829,830242,0.6111111111111112
731829,840390,0.5789473684210527
731829,841950,0.5555555555555556
731829,842290,0.5555555555555556
731829,844849,0.6111111111111112
731829,845490,0.5555555555555556
731829,845690,0.5555555555555556
731829,846229,0.5555555555555556
731829,846620,0.6666666666666666
731829,846693,0.631578947368421
731829,846890,0.5555555555555556
731829,847740,0.5555555555555556
731829,847759,0.5555555555555556
731829,847790,0.7222222222222222
731829,848130,0.6111111111111112
731829,848140,0.6111111111111112
731829,848190,0.6
731829,848390,0.6666666666666666
731829,850151,0.5555555555555556
731829,851220,0.6
731829,851410,0.5555555555555556
731829,851590,0.5555555555555556
731829,853090,0.5789473684210527
731829,870839,0.5555555555555556
731829,870894,0.5555555555555556
731829,870899,0.5652173913043478
731829,903081,0.5789473684210527
731829,940592,0.5555555555555556
731910,731910,1.0
731910,741490,0.5714285714285714
731910,790600,0.625
731910,810210,0.5714285714285714
731910,851921,0.5714285714285714
731910,852010,0.5714285714285714
731910,852311,0.5714285714285714
731910,900921,0.5714285714285714
731910,920410,0.5714285714285714
731910,920420,0.8571428571428571
731910,920810,0.5714285714285714
731910,920910,0.5714285714285714
731920,731920,1.0
731930,731930,1.0
731990,731990,1.0
731990,852729,0.6
732010,732010,1.0
732010,810420,0.5882352941176471
732010,830120,0.5882352941176471
732010,830230,0.5555555555555556
732010,851130,0.5555555555555556
732010,851690,0.5555555555555556
732010,870839,0.5555555555555556
732010,870894,0.5555555555555556
732010,870899,0.6086956521739131
732020,732020,1.0
732020,830120,0.5625
732020,840734,0.5555555555555556
732020,870880,0.6666666666666666
732020,902590,0.5789473684210527
732090,732090,1.0
732090,741529,0.6470588235294118
732090,830120,0.6470588235294118
732090,830210,0.6470588235294118
732090,830230,0.5555555555555556
732090,840390,0.5789473684210527
732090,840690,0.5789473684210527
732090,842290,0.5555555555555556
732090,844849,0.6111111111111112
732090,846620,0.7222222222222222
732090,846693,0.631578947368421
732090,846694,0.5909090909090909
732090,847759,0.5882352941176471
732090,847790,0.6470588235294118
732090,848291,0.6470588235294118
732090,848390,0.5882352941176471
732090,850151,0.5882352941176471
732090,851220,0.7
732090,860500,0.5555555555555556
732090,870331,0.5882352941176471
732090,870839,0.6666666666666666
732090,870894,0.6111111111111112
732090,870899,0.5652173913043478
732111,732111,1.0
732112,732112,1.0
732113,732113,1.0
732181,732181,1.0
732182,732182,1.0
732183,732183,1.0
732183,732190,0.6956521739130435
732183,732510,0.5925925925925926
732183,761690,0.5555555555555556
732183,840999,0.6086956521739131
732183,841630,0.5652173913043478
732183,843120,0.5652173913043478
732183,843131,0.6086956521739131
732183,843141,0.6086956521739131
732183,843149,0.5666666666666667
732183,846694,0.5652173913043478
732183,850300,0.64
732183,851610,0.6086956521739131
732183,860799,0.5652173913043478
732183,871690,0.6086956521739131
732190,732190,1.0
732190,760820,0.5909090909090909
732190,761690,0.6296296296296297
732190,830241,0.6086956521739131
732190,840999,0.5652173913043478
732190,850300,0.6
732190,851610,0.5652173913043478
732190,871690,0.5909090909090909
732190,940390,0.6153846153846154
732211,732211,1.0
732219,732219,1.0
732219,840310,0.631578947368421
732219,840390,0.631578947368421
732219,841630,0.5714285714285714
732219,871690,0.5714285714285714
732290,732290,1.0
732290,901030,0.5625
732310,732310,1.0
732391,732391,1.0
732392,732392,1.0
732393,732393,1.0
732393,820570,0.5714285714285714
732394,732394,1.0
732399,732399,1.0
732410,732410,1.0
732410,843131,0.6086956521739131
732410,854411,0.5652173913043478
732421,732421,1.0
732429,732429,1.0
732490,732490,1.0
732490,830242,0.5882352941176471
732490,841460,0.5882352941176471
732490,846039,0.5652173913043478
732490,846591,0.5882352941176471
732490,846592,0.5882352941176471
732490,940510,0.5789473684210527
732510,732510,1.0
732510,732599,0.5555555555555556
732510,732620,0.5517241379310345
732510,761690,0.5555555555555556
732510,851610,0.5555555555555556
732510,851680,0.5555555555555556
732510,853630,0.5714285714285714
732510,940390,0.5555555555555556
732591,732591,1.0
732599,732599,1.0
732599,761690,0.5555555555555556
732599,850300,0.5555555555555556
732611,732611,1.0
732619,732619,1.0
732619,846694,0.5909090909090909
732619,860799,0.5909090909090909
732620,732620,1.0
732620,732690,0.5666666666666667
732620,761690,0.5517241379310345
732620,841931,0.5517241379310345
732620,850490,0.5517241379310345
732620,940390,0.6206896551724138
732690,732690,1.0
732690,760429,0.5757575757575758
732690,761010,0.575
732690,761090,0.6451612903225806
732690,761690,0.6
732690,830160,0.5666666666666667
732690,841899,0.6
732690,850300,0.6
732690,853630,0.6
732690,853810,0.6451612903225806
732690,870899,0.5666666666666667
732690,940360,0.5666666666666667
732690,940390,0.6333333333333333
732690,940560,0.5555555555555556
740110,740110,1.0
740120,740120,1.0
740200,740200,1.0
740311,740311,1.0
740312,740312,1.0
740313,740313,1.0
740319,740319,1.0
740321,740321,1.0
740322,740322,1.0
740329,740329,1.0
740400,740400,1.0
740400,760200,0.7375
740500,740500,1.0
740610,740610,1.0
740610,851440,0.5833333333333334
740610,940110,0.6363636363636364
740620,740620,1.0
740710,740710,1.0
740710,740811,0.5652173913043478
740721,740721,1.0
740721,850720,0.6086956521739131
740721,860799,0.5652173913043478
740722,740722,1.0
740729,740729,1.0
740811,740811,1.0
740819,740819,1.0
740821,740821,1.0
740822,740822,1.0
740829,740829,1.0
740911,740911,1.0
740911,846299,0.6
740919,740919,1.0
740919,740929,0.5714285714285714
740921,740921,1.0
740929,740929,1.0
740931,740931,1.0
740939,740939,1.0
740940,740940,1.0
740940,845891,0.625
740990,740990,1.0
740990,851810,0.5833333333333334
740990,854121,0.5833333333333334
740990,854190,0.5833333333333334
741011,741011,1.0
741011,741021,0.6
741011,851810,0.5833333333333334
741011,854121,0.6
741011,854190,0.6
741011,900219,0.6
741012,741012,1.0
741012,852320,0.5555555555555556
741021,741021,1.0
741021,853222,0.5833333333333334
741021,854011,0.6
741021,854091,0.6
741021,854121,0.6
741021,854190,0.6
741022,741022,1.0
741022,850519,0.5714285714285714
741022,854121,0.7
741022,854190,0.6
741022,871496,0.6
741022,900211,0.6666666666666666
741022,900219,0.6
741110,741110,1.0
741121,741121,1.0
741122,741122,1.0
741129,741129,1.0
741129,846229,0.5555555555555556
741210,741210,1.0
741220,741220,1.0
741220,844511,0.6153846153846154
741220,846591,0.5882352941176471
741220,846592,0.5882352941176471
741300,741300,1.0
741410,741410,1.0
741490,741490,1.0
741490,920420,0.5714285714285714
741490,920810,0.5714285714285714
741490,950291,0.5714285714285714
741510,741510,1.0
741521,741521,1.0
741521,761610,0.5555555555555556
741521,840734,0.5555555555555556
741521,841430,0.5555555555555556
741521,846229,0.6111111111111112
741521,851430,0.5882352941176471
741521,860500,0.5555555555555556
741529,741529,1.0
741529,845951,0.5625
741529,846620,0.6111111111111112
741529,846693,0.631578947368421
741529,847790,0.6875
741529,848390,0.6470588235294118
741529,851410,0.5625
741529,902480,0.625
741529,940592,0.625
741532,741532,1.0
741539,741539,1.0
741539,850151,0.5625
741600,741600,1.0
741700,741700,1.0
741700,800600,0.6
741700,852423,0.6
741810,741810,1.0
741820,741820,1.0
741910,741910,1.0
741991,741991,1.0
741991,840390,0.5714285714285714
741999,741999,1.0
750110,750110,1.0
750110,750120,0.5555555555555556
750120,750120,1.0
750210,750210,1.0
750220,750220,1.0
750300,750300,1.0
750400,750400,1.0
750511,750511,1.0
750512,750512,1.0
750521,750521,1.0
750521,750522,0.6
750521,810910,0.6
750521,844900,0.6
750522,750522,1.0
750522,750712,0.5714285714285714
750522,810910,0.6
750522,810990,0.6666666666666666
750522,844841,0.6
750522,844900,0.6
750522,847040,0.6
750522,854049,0.6
750610,750610,1.0
750620,750620,1.0
750711,750711,1.0
750711,750712,0.5555555555555556
750711,901320,0.6666666666666666
750712,750712,1.0
750712,810990,0.5714285714285714
750712,842710,0.6666666666666666
750712,845129,0.5714285714285714
750712,846021,0.5714285714285714
750712,851420,0.6
750712,854042,0.5555555555555556
750712,854049,0.7142857142857143
750712,880250,0.5714285714285714
750720,750720,1.0
750800,750800,1.0
760110,760110,1.0
760120,760120,1.0
760200,760200,1.0
760310,760310,1.0
760320,760320,1.0
760410,760410,1.0
760421,760421,1.0
760429,760429,1.0
760429,761090,0.5757575757575758
760511,760511,1.0
760511,760521,0.6111111111111112
760519,760519,1.0
760521,760521,1.0
760529,760529,1.0
760611,760611,1.0
760611,760612,0.5555555555555556
760612,760612,1.0
760691,760691,1.0
760692,760692,1.0
760711,760711,1.0
760711,760719,0.5555555555555556
760711,860500,0.6111111111111112
760719,760719,1.0
760719,846330,0.5555555555555556
760719,847740,0.5555555555555556
760720,760720,1.0
760810,760810,1.0
760810,848079,0.5909090909090909
760820,760820,1.0
760820,840690,0.5789473684210527
760820,841630,0.5714285714285714
760820,841821,0.5652173913043478
760900,760900,1.0
761010,761010,1.0
761010,761090,0.625
761010,853810,0.575
761010,940560,0.6
761090,761090,1.0
761090,940330,0.5806451612903226
761090,940340,0.5806451612903226
761090,940360,0.5806451612903226
761090,940390,0.6129032258064516
761090,940560,0.6111111111111112
761100,761100,1.0
761210,761210,1.0
761290,761290,1.0
761300,761300,1.0
761410,761410,1.0
761490,761490,1.0
761510,761510,1.0
761520,761520,1.0
761520,842833,0.5555555555555556
761520,860800,0.5714285714285714
761610,761610,1.0
761610,830130,0.5555555555555556
761610,846229,0.6111111111111112
761610,846694,0.5909090909090909
761610,846890,0.6111111111111112
761610,848390,0.6111111111111112
761610,853210,0.5555555555555556
761690,761690,1.0
761690,830140,0.5555555555555556
761690,830160,0.5925925925925926
761690,843131,0.5555555555555556
761690,845190,0.6296296296296297
761690,846694,0.5555555555555556
761690,848050,0.5555555555555556
761690,850300,0.6296296296296297
761690,851220,0.5555555555555556
761690,851290,0.6296296296296297
761690,853620,0.6296296296296297
761690,853630,0.5714285714285714
761690,853649,0.5555555555555556
761690,853890,0.5555555555555556
761690,854690,0.5555555555555556
761690,870839,0.5555555555555556
761690,870899,0.5555555555555556
761690,940120,0.5555555555555556
761690,940190,0.5555555555555556
761690,940390,0.6296296296296297
780110,780110,1.0
780110,780199,0.5681818181818182
780191,780191,1.0
780191,780199,0.6
780199,780199,1.0
780200,780200,1.0
780300,780300,1.0
780300,854121,0.6
780300,854190,0.6666666666666666
780300,900990,0.5555555555555556
780300,911180,0.5555555555555556
780411,780411,1.0
780419,780419,1.0
780420,780420,1.0
780500,780500,1.0
780600,780600,1.0
790111,790111,1.0
790111,790112,0.85
790112,790112,1.0
790120,790120,1.0
790200,790200,1.0
790310,790310,1.0
790390,790390,1.0
790400,790400,1.0
790500,790500,1.0
790500,810420,0.5789473684210527
790600,790600,1.0
790600,870860,0.6153846153846154
790600,920420,0.625
790790,790790,1.0
790790,830140,0.5925925925925926
790790,830249,0.5555555555555556
800110,800110,1.0
800110,854091,0.6
800120,800120,1.0
800200,800200,1.0
800300,800300,1.0
800400,800400,1.0
800510,800510,1.0
800510,880110,0.6
800600,800600,1.0
800700,800700,1.0
810110,810110,1.0
810191,810191,1.0
810192,810192,1.0
810192,810292,0.6666666666666666
810193,810193,1.0
810193,820900,0.5833333333333334
810193,843311,0.5714285714285714
810199,810199,1.0
810199,810299,0.625
810210,810210,1.0
810210,810292,0.6666666666666666
810210,920420,0.5714285714285714
810291,810291,1.0
810292,810292,1.0
810292,810299,0.625
810293,810293,1.0
810299,810299,1.0
810310,810310,1.0
810390,810390,1.0
810411,810411,1.0
810419,810419,1.0
810420,810420,1.0
810430,810430,1.0
810490,810490,1.0
810510,810510,1.0
810590,810590,1.0
810600,810600,1.0
810710,810710,1.0
810790,810790,1.0
810810,810810,1.0
810890,810890,1.0
810910,810910,1.0
810910,810990,0.6666666666666666
810910,854049,0.6
810990,810990,1.0
810990,842710,0.5555555555555556
810990,854042,0.6666666666666666
811000,811000,1.0
811100,811100,1.0
811211,811211,1.0
811219,811219,1.0
811220,811220,1.0
811291,811291,1.0
811299,811299,1.0
811300,811300,1.0
811300,820299,0.5882352941176471
820110,820110,1.0
820120,820120,1.0
820130,820130,1.0
820140,820140,1.0
820150,820150,1.0
820150,820160,0.6153846153846154
820150,821192,0.6
820150,846090,0.6153846153846154
820160,820160,1.0
820190,820190,1.0
820210,820210,1.0
820210,851120,0.5789473684210527
820220,820220,1.0
820231,820231,1.0
820231,844400,0.6
820231,851521,0.6
820232,820232,1.0
820232,847290,0.5714285714285714
820232,900150,0.5714285714285714
820240,820240,1.0
820291,820291,1.0
820299,820299,1.0
820299,820810,0.6153846153846154
820299,844110,0.6153846153846154
820299,846410,0.5625
820299,851410,0.6153846153846154
820310,820310,1.0
820320,820320,1.0
820320,820412,0.6111111111111112
820320,820540,0.6111111111111112
820330,820330,1.0
820340,820340,1.0
820411,820411,1.0
820412,820412,1.0
820420,820420,1.0
820510,820510,1.0
820520,820520,1.0
820530,820530,1.0
820530,821194,0.5625
820540,820540,1.0
820551,820551,1.0
820551,821490,0.5714285714285714
820559,820559,1.0
820560,820560,1.0
820570,820570,1.0
820580,820580,1.0
820590,820590,1.0
820600,820600,1.0
820711,820711,1.0
820712,820712,1.0
820720,820720,1.0
820720,820730,0.625
820720,846229,0.5555555555555556
820730,820730,1.0
820730,820760,0.6
820730,842010,0.6
820730,845730,0.6666666666666666
820730,845811,0.6
820730,845931,0.6
820730,845940,0.6
820730,845951,0.6666666666666666
820730,846210,0.6
820730,846229,0.6666666666666666
820730,846231,0.5625
820730,846249,0.6111111111111112
820730,846693,0.5789473684210527
820730,847740,0.6111111111111112
820730,847759,0.5625
820730,847790,0.6666666666666666
820730,848071,0.5789473684210527
820730,848360,0.6
820740,820740,1.0
820740,846610,0.5555555555555556
820750,820750,1.0
820760,820760,1.0
820760,830170,0.5625
820760,844832,0.6
820760,845720,0.5714285714285714
820760,845730,0.6666666666666666
820760,845931,0.6428571428571429
820760,846490,0.5714285714285714
820760,846630,0.5714285714285714
820760,851410,0.5714285714285714
820760,851490,0.5714285714285714
820760,902410,0.5625
820770,820770,1.0
820770,830820,0.5555555555555556
820770,841950,0.5555555555555556
820770,841990,0.5882352941176471
820770,842490,0.5882352941176471
820770,846610,0.6666666666666666
820770,846693,0.5789473684210527
820770,846799,0.6111111111111112
820770,847759,0.5882352941176471
820770,848390,0.5882352941176471
820770,901090,0.6111111111111112
820770,903081,0.5789473684210527
820780,820780,1.0
820790,820790,1.0
820790,820820,0.5714285714285714
820790,830160,0.5652173913043478
820790,848071,0.5714285714285714
820790,848079,0.5909090909090909
820790,850590,0.5652173913043478
820790,901530,0.5714285714285714
820810,820810,1.0
820810,847710,0.5833333333333334
820810,901790,0.6153846153846154
820820,820820,1.0
820820,841780,0.6
820820,842839,0.65
820820,846039,0.5652173913043478
820820,846692,0.6086956521739131
820830,820830,1.0
820830,830820,0.5555555555555556
820840,820840,1.0
820890,820890,1.0
820900,820900,1.0
821000,821000,1.0
821000,841990,0.5625
821000,900390,0.6923076923076923
821110,821110,1.0
821191,821191,1.0
821192,821192,1.0
821192,844180,0.5625
821193,821193,1.0
821193,821490,0.5714285714285714
821194,821194,1.0
821194,844110,0.5625
821194,848130,0.5555555555555556
821194,848320,0.5625
821194,853990,0.5882352941176471
821194,854710,0.5625
821210,821210,1.0
821220,821220,1.0
821290,821290,1.0
821300,821300,1.0
821410,821410,1.0
821410,847010,0.625
821420,821420,1.0
821490,821490,1.0
821510,821510,1.0
821520,821520,1.0
821520,871495,0.5714285714285714
821591,821591,1.0
821599,821599,1.0
830110,830110,1.0
830120,830120,1.0
830120,830230,0.6666666666666666
830120,840734,0.5555555555555556
830120,840820,0.5625
830120,840991,0.5625
830120,841430,0.5555555555555556
830120,841590,0.625
830120,848210,0.5555555555555556
830120,848220,0.5625
830120,848291,0.625
830120,848299,0.5625
830120,850151,0.6875
830120,851220,0.65
830120,851240,0.625
830120,851690,0.5555555555555556
830120,853990,0.6470588235294118
830120,870322,0.5833333333333334
830120,870821,0.5625
830120,870829,0.5652173913043478
830120,870839,0.7222222222222222
830120,870840,0.5625
830120,870880,0.5625
830120,870893,0.5625
830120,870894,0.6666666666666666
830120,870899,0.6086956521739131
830120,900150,0.625
830120,902920,0.625
830120,910400,0.5625
830130,830130,1.0
830140,830140,1.0
830140,830160,0.5833333333333334
830140,830249,0.5833333333333334
830140,850300,0.56
830140,853661,0.5833333333333334
830140,854441,0.5769230769230769
830150,830150,1.0
830160,830160,1.0
830160,830241,0.6086956521739131
830160,830249,0.5652173913043478
830160,830890,0.5652173913043478
830160,840690,0.5652173913043478
830160,840999,0.6086956521739131
830160,845090,0.5652173913043478
830160,848079,0.5652173913043478
830160,850300,0.56
830160,851220,0.5652173913043478
830160,851290,0.5652173913043478
830160,853620,0.5555555555555556
830160,853890,0.5769230769230769
830160,870829,0.5652173913043478
830160,870839,0.5652173913043478
830160,870899,0.6521739130434783
830160,940120,0.5652173913043478
830160,940190,0.56
830160,940390,0.5769230769230769
830170,830170,1.0
830170,840734,0.5555555555555556
830170,841330,0.625
830170,841950,0.5555555555555556
830170,842010,0.5625
830170,845931,0.625
830170,847990,0.5625
830170,848390,0.5882352941176471
830170,902410,0.5625
830170,940592,0.5625
830170,940599,0.5625
830210,830210,1.0
830210,830242,0.5882352941176471
830210,845490,0.5882352941176471
830210,846620,0.5555555555555556
830210,847740,0.5555555555555556
830210,848390,0.5882352941176471
830210,850152,0.5555555555555556
830210,851220,0.6
830210,860500,0.6111111111111112
830210,870839,0.6666666666666666
830210,940510,0.5789473684210527
830210,940592,0.6470588235294118
830210,940599,0.5882352941176471
830220,830220,1.0
830230,830230,1.0
830230,840734,0.6666666666666666
830230,840991,0.5555555555555556
830230,841590,0.5555555555555556
830230,846620,0.5555555555555556
830230,870829,0.6086956521739131
830230,870839,0.6111111111111112
830230,870880,0.5555555555555556
830230,870892,0.5789473684210527
830230,870894,0.7222222222222222
830230,870899,0.6521739130434783
830230,902920,0.5555555555555556
830241,830241,1.0
830241,840390,0.5652173913043478
830241,840999,0.5652173913043478
830241,845190,0.5652173913043478
830241,846039,0.5652173913043478
830241,850300,0.6
830241,851220,0.5652173913043478
830241,870870,0.5652173913043478
830241,940120,0.5652173913043478
830241,940340,0.5652173913043478
830241,940390,0.6153846153846154
830242,830242,1.0
830242,842290,0.5555555555555556
830242,846150,0.5882352941176471
830242,848390,0.6470588235294118
830242,940592,0.5882352941176471
830249,830249,1.0
830249,845690,0.5652173913043478
830249,870899,0.5652173913043478
830249,940390,0.5769230769230769
830250,830250,1.0
830260,830260,1.0
830260,844839,0.5714285714285714
830300,830300,1.0
830300,841899,0.5666666666666667
830400,830400,1.0
830510,830510,1.0
830510,900390,0.5714285714285714
830520,830520,1.0
830590,830590,1.0
830610,830610,1.0
830621,830621,1.0
830629,830629,1.0
830630,830630,1.0
830710,830710,1.0
830790,830790,1.0
830810,830810,1.0
830820,830820,1.0
830820,848110,0.5789473684210527
830820,853080,0.5833333333333334
830820,940120,0.5714285714285714
830890,830890,1.0
830890,851690,0.5714285714285714
830910,830910,1.0
830990,830990,1.0
831000,831000,1.0
831110,831110,1.0
831120,831120,1.0
831120,847990,0.5555555555555556
831120,854099,0.5555555555555556
831130,831130,1.0
831130,853290,0.5714285714285714
831190,831190,1.0
840110,840110,1.0
840120,840120,1.0
840130,840130,1.0
840140,840140,1.0
840140,854042,0.6363636363636364
840211,840211,1.0
840211,860310,0.5714285714285714
840212,840212,1.0
840219,840219,1.0
840220,840220,1.0
840290,840290,1.0
840310,840310,1.0
840310,840390,0.7894736842105263
840310,846693,0.5789473684210527
840310,853010,0.5789473684210527
840310,860799,0.6363636363636364
840310,860800,0.5714285714285714
840310,871690,0.6190476190476191
840310,940120,0.6190476190476191
840390,840390,1.0
840390,840999,0.6521739130434783
840390,841583,0.5789473684210527
840390,841950,0.631578947368421
840390,842290,0.5789473684210527
840390,843139,0.5555555555555556
840390,843141,0.5652173913043478
840390,843320,0.631578947368421
840390,843390,0.5789473684210527
840390,843810,0.5789473684210527
840390,844849,0.5789473684210527
840390,846693,0.5789473684210527
840390,851220,0.6
840390,860799,0.5909090909090909
840390,870839,0.631578947368421
840390,870891,0.5909090909090909
840390,870892,0.5789473684210527
840390,871690,0.6190476190476191
840390,940120,0.6190476190476191
840390,940592,0.5789473684210527
840390,950612,0.5789473684210527
840410,840410,1.0
840420,840420,1.0
840420,841710,0.5625
840490,840490,1.0
840510,840510,1.0
840590,840590,1.0
840611,840611,1.0
840619,840619,1.0
840619,851410,0.6153846153846154
840690,840690,1.0
840690,841950,0.5789473684210527
840690,842290,0.631578947368421
840690,846693,0.5789473684210527
840690,848299,0.5789473684210527
840690,850151,0.631578947368421
840690,850152,0.5789473684210527
840690,851220,0.6
840690,851531,0.5789473684210527
840690,860500,0.6842105263157895
840690,860799,0.5909090909090909
840690,860800,0.5714285714285714
840690,870839,0.5789473684210527
840690,903210,0.5789473684210527
840690,940510,0.5789473684210527
840710,840710,1.0
840721,840721,1.0
840729,840729,1.0
840731,840731,1.0
840732,840732,1.0
840732,871419,0.5833333333333334
840733,840733,1.0
840734,840734,1.0
840734,840820,0.6111111111111112
840734,841330,0.5555555555555556
840734,848310,0.5652173913043478
840734,848330,0.5555555555555556
840734,848410,0.5555555555555556
840734,851220,0.6
840734,870829,0.6086956521739131
840734,870850,0.5714285714285714
840734,870880,0.5555555555555556
840734,870892,0.5789473684210527
840734,870893,0.5555555555555556
840734,870894,0.5555555555555556
840734,870899,0.6086956521739131
840734,902920,0.5555555555555556
840790,840790,1.0
840810,840810,1.0
840820,840820,1.0
840820,840991,0.5625
840820,841231,0.6
840820,841330,0.6
840820,841430,0.5555555555555556
840820,843311,0.6
840820,848120,0.6
840820,848220,0.6
840820,848291,0.6
840820,848330,0.7333333333333333
840820,850151,0.5625
840820,850152,0.5555555555555556
840820,854520,0.5625
840820,870423,0.5625
840820,870839,0.5555555555555556
840820,870840,0.6
840890,840890,1.0
840890,851420,0.6363636363636364
840910,840910,1.0
840991,840991,1.0
840991,841330,0.75
840991,841430,0.6111111111111112
840991,841583,0.5625
840991,842139,0.5882352941176471
840991,850152,0.5555555555555556
840991,851140,0.5625
840991,854520,0.5625
840991,870829,0.5652173913043478
840991,870839,0.6111111111111112
840991,870840,0.5625
840991,870894,0.5555555555555556
840991,870899,0.5652173913043478
840991,903289,0.5625
840999,840999,1.0
840999,841370,0.6086956521739131
840999,841391,0.6521739130434783
840999,841490,0.6086956521739131
840999,841583,0.5652173913043478
840999,841790,0.5652173913043478
840999,841950,0.6086956521739131
840999,842123,0.6086956521739131
840999,842199,0.5652173913043478
840999,843120,0.5652173913043478
840999,843131,0.5652173913043478
840999,843139,0.6296296296296297
840999,843141,0.6521739130434783
840999,843320,0.5652173913043478
840999,845190,0.5652173913043478
840999,846694,0.6521739130434783
840999,848310,0.6521739130434783
840999,850152,0.5652173913043478
840999,850300,0.6
840999,850440,0.5652173913043478
840999,851220,0.6086956521739131
840999,851290,0.5652173913043478
840999,851680,0.5925925925925926
840999,853649,0.6086956521739131
840999,860799,0.6086956521739131
840999,870829,0.6521739130434783
840999,870839,0.6086956521739131
840999,870850,0.6086956521739131
840999,870870,0.6086956521739131
840999,870899,0.6521739130434783
840999,871690,0.6086956521739131
840999,940120,0.6521739130434783
841011,841011,1.0
841012,841012,1.0
841013,841013,1.0
841090,841090,1.0
841111,841111,1.0
841112,841112,1.0
841121,841121,1.0
841122,841122,1.0
841181,841181,1.0
841182,841182,1.0
841191,841191,1.0
841199,841199,1.0
841199,848120,0.5555555555555556
841210,841210,1.0
841221,841221,1.0
841221,841950,0.56
841221,842199,0.56
841221,843290,0.56
841221,860799,0.56
841229,841229,1.0
841229,841950,0.631578947368421
841231,841231,1.0
841231,841583,0.5625
841231,841950,0.5555555555555556
841231,842890,0.5625
841231,843311,0.6666666666666666
841231,850151,0.5625
841231,853990,0.6470588235294118
841231,854520,0.5625
841231,870840,0.6
841231,870892,0.631578947368421
841239,841239,1.0
841239,848320,0.5625
841239,848410,0.5882352941176471
841280,841280,1.0
841290,841290,1.0
841311,841311,1.0
841319,841319,1.0
841320,841320,1.0
841320,846890,0.6111111111111112
841330,841330,1.0
841330,842139,0.6470588235294118
841330,848390,0.5882352941176471
841330,850151,0.5625
841330,850152,0.5555555555555556
841330,870839,0.5555555555555556
841330,870850,0.5714285714285714
841330,870870,0.6
841330,870880,0.6
841330,870894,0.5555555555555556
841330,903289,0.5625
841330,940592,0.5625
841330,940599,0.6
841340,841340,1.0
841350,841350,1.0
841350,842710,0.6
841350,845129,0.6
841350,848360,0.5833333333333334
841350,851420,0.6
841360,841360,1.0
841360,841990,0.5625
841360,848360,0.5714285714285714
841360,901030,0.5625
841370,841370,1.0
841370,841950,0.5652173913043478
841370,851680,0.5555555555555556
841381,841381,1.0
841382,841382,1.0
841391,841391,1.0
841391,841459,0.5909090909090909
841391,841950,0.65
841391,842121,0.5833333333333334
841391,842123,0.5652173913043478
841391,842199,0.6666666666666666
841391,843120,0.5652173913043478
841391,843139,0.6296296296296297
841391,843141,0.6086956521739131
841391,843680,0.6
841391,846694,0.5909090909090909
